2019-06-08 02:51:44,238.12 M,9.73 G,1.71 K,39.43 K
2019-06-08 05:18:35,553.21 M,23.54 G,53.82 K,2.42 M
2019-06-08 05:18:37,553.32 M,23.55 G,53.82 K,2.42 M
2019-06-08 05:18:39,553.42 M,23.55 G,53.75 K,2.42 M
2019-06-08 05:18:41,553.53 M,23.55 G,53.95 K,2.42 M
2019-06-08 05:18:43,553.64 M,23.56 G,53.43 K,2.42 M
2019-06-08 05:18:45,553.74 M,23.56 G,53.56 K,2.42 M
2019-06-08 05:18:47,553.85 M,23.57 G,53.77 K,2.42 M
2019-06-08 05:18:49,553.95 M,23.57 G,53.75 K,2.42 M
2019-06-08 05:18:51,554.06 M,23.58 G,53.69 K,2.42 M
2019-06-08 05:18:53,554.16 M,23.58 G,53.75 K,2.42 M
2019-06-08 05:18:55,554.27 M,23.59 G,53.56 K,2.41 M
2019-06-08 05:18:57,554.37 M,23.59 G,53.56 K,2.42 M
2019-06-08 05:18:59,554.48 M,23.60 G,53.62 K,2.42 M
2019-06-08 05:19:01,554.58 M,23.60 G,53.75 K,2.43 M
2019-06-08 05:19:03,554.69 M,23.61 G,53.75 K,2.43 M
2019-06-08 05:19:05,554.79 M,23.61 G,53.43 K,2.41 M
2019-06-08 05:19:07,554.90 M,23.62 G,53.75 K,2.42 M
2019-06-08 05:19:09,555.00 M,23.62 G,53.88 K,2.43 M
2019-06-08 05:19:11,555.11 M,23.63 G,54.01 K,2.43 M
2019-06-08 05:19:13,555.21 M,23.63 G,53.75 K,2.42 M
2019-06-08 05:19:15,555.32 M,23.64 G,53.79 K,2.42 M
2019-06-08 05:19:17,555.42 M,23.64 G,53.56 K,2.42 M
2019-06-08 05:19:19,555.53 M,23.64 G,53.47 K,2.42 M
2019-06-08 05:19:21,555.63 M,23.65 G,53.95 K,2.43 M
2019-06-08 05:19:23,555.74 M,23.65 G,53.50 K,2.42 M
2019-06-08 05:19:25,555.84 M,23.66 G,53.56 K,2.43 M
2019-06-08 05:19:27,555.95 M,23.66 G,53.30 K,2.41 M
2019-06-08 05:19:29,556.05 M,23.67 G,49.89 K,2.42 M
2019-06-08 05:19:31,556.15 M,23.67 G,50.47 K,2.42 M
2019-06-08 05:19:33,556.25 M,23.68 G,50.66 K,2.43 M
2019-06-08 05:19:35,556.35 M,23.68 G,53.62 K,2.42 M
2019-06-08 05:19:37,556.41 M,23.69 G,7.99 K,369.48 K
2019-06-08 05:19:39,556.41 M,23.69 G,0.00 B,432.00 B
2019-06-08 05:19:41,556.41 M,23.69 G,0.00 B,864.00 B
2019-06-08 05:19:43,556.41 M,23.69 G,204.00 B,678.00 B
2019-06-08 05:19:45,556.41 M,23.69 G,0.00 B,1.43 K
2019-06-08 05:19:47,556.41 M,23.69 G,1.83 K,20.66 K
2019-06-08 05:19:49,556.46 M,23.69 G,38.48 K,1.49 M
2019-06-08 05:19:51,556.56 M,23.69 G,53.04 K,2.41 M
2019-06-08 05:19:53,556.67 M,23.70 G,53.17 K,2.41 M
2019-06-08 05:19:55,556.77 M,23.70 G,53.56 K,2.41 M
2019-06-08 05:19:57,556.88 M,23.71 G,52.98 K,2.42 M
2019-06-08 05:19:59,556.98 M,23.71 G,52.85 K,2.41 M
2019-06-08 05:20:02,557.09 M,23.72 G,53.62 K,2.41 M
2019-06-08 05:20:04,557.19 M,23.72 G,53.50 K,2.42 M
2019-06-08 05:20:06,557.30 M,23.73 G,53.30 K,2.40 M
2019-06-08 05:20:08,557.40 M,23.73 G,53.50 K,2.41 M
2019-06-08 05:20:10,557.50 M,23.73 G,49.63 K,2.41 M
2019-06-08 05:20:12,557.60 M,23.74 G,50.79 K,2.41 M
2019-06-08 05:20:14,557.70 M,23.74 G,49.69 K,2.41 M
2019-06-08 05:20:16,557.80 M,23.75 G,50.92 K,2.41 M
2019-06-08 05:20:18,557.90 M,23.75 G,52.14 K,2.42 M
2019-06-08 05:20:20,558.00 M,23.76 G,50.34 K,2.40 M
2019-06-08 05:20:22,558.09 M,23.76 G,49.56 K,2.41 M
2019-06-08 05:20:24,558.19 M,23.77 G,48.98 K,2.41 M
2019-06-08 05:20:26,558.29 M,23.77 G,50.79 K,2.41 M
2019-06-08 05:20:28,558.39 M,23.78 G,51.24 K,2.42 M
2019-06-08 05:20:30,558.49 M,23.78 G,47.95 K,2.41 M
2019-06-08 05:20:32,558.58 M,23.79 G,47.50 K,2.41 M
2019-06-08 05:20:34,558.68 M,23.79 G,48.02 K,2.42 M
2019-06-08 05:20:36,558.77 M,23.80 G,49.24 K,2.41 M
2019-06-08 05:20:38,558.87 M,23.80 G,47.31 K,2.41 M
2019-06-08 05:20:40,558.96 M,23.81 G,47.82 K,2.41 M
2019-06-08 05:20:42,559.06 M,23.81 G,49.95 K,2.42 M
2019-06-08 05:20:44,559.16 M,23.82 G,50.34 K,2.41 M
2019-06-08 05:20:46,559.26 M,23.82 G,46.92 K,2.40 M
2019-06-08 05:20:48,559.35 M,23.82 G,48.70 K,2.41 M
2019-06-08 05:20:50,559.45 M,23.83 G,49.84 K,2.41 M
2019-06-08 05:20:52,559.55 M,23.83 G,51.05 K,2.42 M
2019-06-08 05:20:54,559.65 M,23.84 G,50.98 K,2.43 M
2019-06-08 05:20:56,559.74 M,23.84 G,48.92 K,2.42 M
2019-06-08 05:20:58,559.84 M,23.85 G,50.14 K,2.42 M
2019-06-08 05:21:00,559.94 M,23.85 G,50.14 K,2.41 M
2019-06-08 05:21:02,560.04 M,23.86 G,51.56 K,2.42 M
2019-06-08 05:21:04,560.14 M,23.86 G,51.82 K,2.42 M
2019-06-08 05:21:06,560.24 M,23.87 G,50.66 K,2.41 M
2019-06-08 05:21:08,560.34 M,23.87 G,47.18 K,2.42 M
2019-06-08 05:21:10,560.44 M,23.88 G,51.37 K,2.42 M
2019-06-08 05:21:12,560.53 M,23.88 G,48.60 K,2.42 M
2019-06-08 05:21:14,560.63 M,23.89 G,48.28 K,2.42 M
2019-06-08 05:21:16,560.73 M,23.89 G,50.34 K,2.42 M
2019-06-08 05:21:18,560.82 M,23.90 G,50.21 K,2.43 M
2019-06-08 05:21:20,560.93 M,23.90 G,52.92 K,2.42 M
2019-06-08 05:21:22,561.03 M,23.91 G,53.09 K,2.43 M
2019-06-08 05:21:24,561.13 M,23.91 G,53.24 K,2.43 M
2019-06-08 05:21:26,561.24 M,23.91 G,51.37 K,2.42 M
2019-06-08 05:21:28,561.33 M,23.92 G,50.10 K,2.42 M
2019-06-08 05:21:30,561.43 M,23.92 G,49.76 K,2.42 M
2019-06-08 05:21:32,561.53 M,23.93 G,48.34 K,2.41 M
2019-06-08 05:21:34,561.62 M,23.93 G,49.24 K,2.42 M
2019-06-08 05:21:36,561.70 M,23.94 G,25.91 K,1.29 M
2019-06-08 05:21:38,561.70 M,23.94 G,0.00 B,648.00 B
2019-06-08 05:21:40,561.70 M,23.94 G,0.00 B,120.00 B
2019-06-08 05:21:42,561.70 M,23.94 G,132.00 B,1.07 K
2019-06-08 05:21:44,561.70 M,23.94 G,0.00 B,1.01 K
2019-06-08 05:21:46,561.70 M,23.94 G,204.00 B,366.00 B
2019-06-08 05:21:48,561.76 M,23.94 G,61.29 K,2.33 M
2019-06-08 05:21:50,561.87 M,23.94 G,53.37 K,2.43 M
2019-06-08 05:21:52,561.97 M,23.95 G,52.59 K,2.41 M
2019-06-08 05:21:54,562.07 M,23.95 G,53.69 K,2.42 M
2019-06-08 05:21:56,562.18 M,23.96 G,53.56 K,2.43 M
2019-06-08 05:21:58,562.28 M,23.96 G,53.24 K,2.40 M
2019-06-08 05:22:00,562.39 M,23.97 G,53.04 K,2.42 M
2019-06-08 05:22:02,562.49 M,23.97 G,52.98 K,2.41 M
2019-06-08 05:22:04,562.60 M,23.98 G,53.30 K,2.42 M
2019-06-08 05:22:06,562.70 M,23.98 G,53.11 K,2.42 M
2019-06-08 05:22:08,562.80 M,23.99 G,52.85 K,2.41 M
2019-06-08 05:22:10,562.91 M,23.99 G,53.04 K,2.39 M
2019-06-08 05:22:12,563.01 M,24.00 G,53.24 K,2.41 M
2019-06-08 05:22:14,563.12 M,24.00 G,53.56 K,2.42 M
2019-06-08 05:22:16,563.22 M,24.01 G,52.53 K,2.41 M
2019-06-08 05:22:18,563.33 M,24.01 G,52.79 K,2.42 M
2019-06-08 05:22:20,563.43 M,24.02 G,52.98 K,2.40 M
2019-06-08 05:22:22,563.53 M,24.02 G,53.11 K,2.43 M
2019-06-08 05:22:24,563.64 M,24.03 G,52.46 K,2.42 M
2019-06-08 05:22:26,563.74 M,24.03 G,52.79 K,2.43 M
2019-06-08 05:22:28,563.84 M,24.03 G,53.11 K,2.43 M
2019-06-08 05:22:30,563.95 M,24.04 G,52.85 K,2.42 M
2019-06-08 05:22:32,564.05 M,24.04 G,52.92 K,2.43 M
2019-06-08 05:22:34,564.16 M,24.05 G,52.40 K,2.42 M
2019-06-08 05:22:36,564.26 M,24.05 G,52.34 K,2.42 M
2019-06-08 05:22:38,564.36 M,24.06 G,53.30 K,2.43 M
2019-06-08 05:22:40,564.40 M,24.06 G,0.00 B,864.00 B
2019-06-08 05:22:42,564.40 M,24.06 G,0.00 B,648.00 B
2019-06-08 05:22:44,564.40 M,24.06 G,0.00 B,432.00 B
2019-06-08 05:22:46,564.42 M,24.06 G,24.71 K,601.61 K
2019-06-08 05:22:49,564.53 M,24.06 G,53.75 K,2.42 M
2019-06-08 05:22:51,564.64 M,24.07 G,53.30 K,2.42 M
2019-06-08 05:22:53,564.74 M,24.07 G,53.90 K,2.42 M
2019-06-08 05:22:55,564.85 M,24.08 G,53.37 K,2.42 M
2019-06-08 05:22:57,564.95 M,24.08 G,53.75 K,2.43 M
2019-06-08 05:22:59,565.06 M,24.09 G,53.43 K,2.42 M
2019-06-08 05:23:01,565.16 M,24.09 G,53.62 K,2.43 M
2019-06-08 05:23:03,565.27 M,24.10 G,53.62 K,2.42 M
2019-06-08 05:23:05,565.37 M,24.10 G,53.62 K,2.43 M
2019-06-08 05:23:07,565.48 M,24.11 G,53.62 K,2.42 M
2019-06-08 05:23:09,565.58 M,24.11 G,53.24 K,2.42 M
2019-06-08 05:23:11,565.69 M,24.12 G,53.11 K,2.41 M
2019-06-08 05:23:13,565.79 M,24.12 G,53.11 K,2.41 M
2019-06-08 05:23:15,565.90 M,24.13 G,53.75 K,2.42 M
2019-06-08 05:23:17,566.00 M,24.13 G,53.37 K,2.41 M
2019-06-08 05:23:19,566.11 M,24.14 G,53.56 K,2.42 M
2019-06-08 05:23:21,566.21 M,24.14 G,53.43 K,2.42 M
2019-06-08 05:23:23,566.31 M,24.15 G,51.20 K,2.41 M
2019-06-08 05:23:25,566.41 M,24.15 G,50.98 K,2.42 M
2019-06-08 05:23:27,566.42 M,24.15 G,0.00 B,924.00 B
2019-06-08 05:23:29,566.42 M,24.15 G,0.00 B,795.00 B
2019-06-08 05:23:31,566.43 M,24.15 G,15.58 K,417.97 K
2019-06-08 05:23:33,566.47 M,24.15 G,21.72 K,959.41 K
2019-06-08 05:23:35,566.57 M,24.16 G,54.72 K,2.48 M
2019-06-08 05:23:37,566.67 M,24.16 G,53.50 K,2.41 M
2019-06-08 05:23:39,566.76 M,24.17 G,39.90 K,1.90 M
2019-06-08 05:23:41,566.76 M,24.17 G,0.00 B,444.00 B
2019-06-08 05:23:43,566.76 M,24.17 G,0.00 B,876.00 B
2019-06-08 05:23:45,566.77 M,24.17 G,9.29 K,216.36 K
2019-06-08 05:23:47,566.87 M,24.17 G,53.88 K,2.43 M
2019-06-08 05:23:49,566.98 M,24.17 G,53.76 K,2.43 M
2019-06-08 05:23:51,567.08 M,24.18 G,52.38 K,2.36 M
2019-06-08 05:23:53,567.18 M,24.18 G,51.18 K,2.31 M
2019-06-08 05:23:55,567.29 M,24.19 G,54.98 K,2.49 M
2019-06-08 05:23:57,567.37 M,24.19 G,33.95 K,1.49 M
2019-06-08 05:23:59,567.38 M,24.19 G,8.06 K,379.45 K
2019-06-08 05:24:01,567.42 M,24.19 G,37.77 K,1.74 M
2019-06-08 05:24:03,567.53 M,24.20 G,52.08 K,2.40 M
2019-06-08 05:24:05,567.63 M,24.20 G,51.11 K,2.42 M
2019-06-08 05:24:07,567.72 M,24.21 G,50.53 K,2.42 M
2019-06-08 05:24:09,567.83 M,24.21 G,51.24 K,2.43 M
2019-06-08 05:24:11,567.93 M,24.22 G,51.63 K,2.41 M
2019-06-08 05:24:13,568.03 M,24.22 G,53.17 K,2.42 M
2019-06-08 05:24:15,568.13 M,24.23 G,52.40 K,2.42 M
2019-06-08 05:24:17,568.23 M,24.23 G,50.98 K,2.42 M
2019-06-08 05:24:19,568.33 M,24.24 G,51.69 K,2.42 M
2019-06-08 05:24:21,568.43 M,24.24 G,49.24 K,2.42 M
2019-06-08 05:24:23,568.53 M,24.25 G,49.89 K,2.43 M
2019-06-08 05:24:25,568.63 M,24.25 G,51.56 K,2.42 M
2019-06-08 05:24:27,568.73 M,24.26 G,51.18 K,2.42 M
2019-06-08 05:24:29,568.83 M,24.26 G,51.18 K,2.42 M
2019-06-08 05:24:31,568.93 M,24.27 G,50.98 K,2.42 M
2019-06-08 05:24:33,569.03 M,24.27 G,51.63 K,2.42 M
2019-06-08 05:24:35,569.13 M,24.28 G,51.50 K,2.43 M
2019-06-08 05:24:37,569.23 M,24.28 G,52.72 K,2.42 M
2019-06-08 05:24:39,569.34 M,24.28 G,51.05 K,2.42 M
2019-06-08 05:24:41,569.44 M,24.29 G,52.85 K,2.42 M
2019-06-08 05:24:43,569.54 M,24.29 G,51.37 K,2.42 M
2019-06-08 05:24:45,569.64 M,24.30 G,50.47 K,2.42 M
2019-06-08 05:24:47,569.74 M,24.30 G,51.37 K,2.41 M
2019-06-08 05:24:49,569.84 M,24.31 G,50.72 K,2.42 M
2019-06-08 05:24:51,569.94 M,24.31 G,50.79 K,2.42 M
2019-06-08 05:24:53,570.04 M,24.32 G,50.53 K,2.41 M
2019-06-08 05:24:55,570.14 M,24.32 G,50.29 K,2.42 M
2019-06-08 05:24:57,570.24 M,24.33 G,49.95 K,2.42 M
2019-06-08 05:24:59,570.34 M,24.33 G,51.50 K,2.42 M
2019-06-08 05:25:01,570.44 M,24.34 G,52.01 K,2.42 M
2019-06-08 05:25:03,570.54 M,24.34 G,50.27 K,2.41 M
2019-06-08 05:25:05,570.63 M,24.35 G,49.69 K,2.41 M
2019-06-08 05:25:07,570.73 M,24.35 G,51.18 K,2.42 M
2019-06-08 05:25:09,570.83 M,24.36 G,50.53 K,2.43 M
2019-06-08 05:25:11,570.93 M,24.36 G,50.79 K,2.42 M
2019-06-08 05:25:13,571.03 M,24.37 G,51.43 K,2.42 M
2019-06-08 05:25:15,571.13 M,24.37 G,50.66 K,2.40 M
2019-06-08 05:25:17,571.23 M,24.37 G,52.21 K,2.42 M
2019-06-08 05:25:19,571.33 M,24.38 G,53.11 K,2.42 M
2019-06-08 05:25:21,571.44 M,24.38 G,52.59 K,2.42 M
2019-06-08 05:25:23,571.54 M,24.39 G,50.98 K,2.42 M
2019-06-08 05:25:25,571.64 M,24.39 G,53.11 K,2.42 M
2019-06-08 05:25:27,571.75 M,24.40 G,52.72 K,2.41 M
2019-06-08 05:25:29,571.80 M,24.40 G,0.00 B,516.00 B
2019-06-08 05:25:31,571.80 M,24.40 G,0.00 B,384.00 B
2019-06-08 05:25:34,571.80 M,24.40 G,0.00 B,972.00 B
2019-06-08 05:25:36,571.84 M,24.40 G,24.49 K,879.56 K
2019-06-08 05:25:38,571.89 M,24.40 G,24.11 K,1.11 M
2019-06-08 05:25:40,571.99 M,24.41 G,52.40 K,2.40 M
2019-06-08 05:25:42,572.07 M,24.41 G,40.09 K,1.84 M
2019-06-08 05:25:44,572.15 M,24.41 G,34.29 K,1.57 M
2019-06-08 05:25:46,572.21 M,24.42 G,34.96 K,1.43 M
2019-06-08 05:25:48,572.30 M,24.42 G,39.66 K,1.81 M
2019-06-08 05:25:50,572.38 M,24.43 G,40.73 K,1.87 M
2019-06-08 05:25:52,572.45 M,24.43 G,36.49 K,1.66 M
2019-06-08 05:25:54,572.52 M,24.43 G,38.22 K,1.76 M
2019-06-08 05:25:56,572.60 M,24.44 G,40.35 K,1.58 M
2019-06-08 05:25:58,572.68 M,24.44 G,41.06 K,1.88 M
2019-06-08 05:26:00,572.76 M,24.44 G,40.15 K,1.84 M
2019-06-08 05:26:02,572.84 M,24.45 G,44.34 K,2.04 M
2019-06-08 05:26:04,572.92 M,24.45 G,39.83 K,1.82 M
2019-06-08 05:26:06,573.01 M,24.45 G,44.21 K,2.03 M
2019-06-08 05:26:08,573.09 M,24.46 G,44.15 K,2.03 M
2019-06-08 05:26:10,573.19 M,24.46 G,48.21 K,2.21 M
2019-06-08 05:26:12,573.28 M,24.47 G,48.34 K,2.22 M
2019-06-08 05:26:14,573.37 M,24.47 G,48.19 K,1.96 M
2019-06-08 05:26:16,573.47 M,24.47 G,55.34 K,1.22 M
2019-06-08 05:26:18,573.56 M,24.47 G,39.15 K,819.45 K
2019-06-08 05:26:20,573.68 M,24.48 G,59.25 K,1.28 M
2019-06-08 05:26:22,573.79 M,24.48 G,54.32 K,1.18 M
2019-06-08 05:26:24,573.89 M,24.48 G,52.70 K,1.17 M
2019-06-08 05:26:26,574.01 M,24.48 G,59.63 K,1.31 M
2019-06-08 05:26:28,574.10 M,24.49 G,37.32 K,746.17 K
2019-06-08 05:26:30,574.17 M,24.49 G,39.70 K,822.51 K
2019-06-08 05:26:32,574.25 M,24.49 G,41.20 K,849.09 K
2019-06-08 05:26:34,574.33 M,24.49 G,39.47 K,812.89 K
2019-06-08 05:26:36,574.41 M,24.49 G,39.18 K,834.02 K
2019-06-08 05:26:38,574.42 M,24.49 G,0.00 B,444.00 B
2019-06-08 05:26:40,574.42 M,24.49 G,0.00 B,660.00 B
2019-06-08 05:26:42,574.42 M,24.49 G,0.00 B,876.00 B
2019-06-08 05:26:44,574.42 M,24.49 G,0.00 B,492.00 B
2019-06-08 05:26:46,574.42 M,24.49 G,0.00 B,276.00 B
2019-06-08 05:26:48,574.43 M,24.49 G,16.40 K,566.08 K
2019-06-08 05:26:50,574.54 M,24.50 G,53.82 K,2.43 M
2019-06-08 05:26:52,574.64 M,24.50 G,53.95 K,2.43 M
2019-06-08 05:26:54,574.75 M,24.51 G,52.75 K,2.42 M
2019-06-08 05:26:56,574.75 M,24.51 G,42.00 B,504.00 B
2019-06-08 05:26:58,574.75 M,24.51 G,42.00 B,876.00 B
2019-06-08 05:27:00,574.76 M,24.51 G,6.82 K,192.91 K
2019-06-08 05:27:02,574.83 M,24.51 G,25.55 K,1.09 M
2019-06-08 05:27:04,574.83 M,24.51 G,0.00 B,768.00 B
2019-06-08 05:27:06,574.83 M,24.51 G,0.00 B,864.00 B
2019-06-08 05:27:08,574.83 M,24.51 G,7.37 K,175.90 K
2019-06-08 05:27:10,574.89 M,24.51 G,28.79 K,1.11 M
2019-06-08 05:27:12,574.95 M,24.51 G,25.46 K,1.16 M
2019-06-08 05:27:14,575.00 M,24.52 G,26.36 K,1.21 M
2019-06-08 05:27:16,575.05 M,24.52 G,24.81 K,1.14 M
2019-06-08 05:27:18,575.10 M,24.52 G,26.17 K,1.20 M
2019-06-08 05:27:20,575.15 M,24.52 G,29.97 K,1.11 M
2019-06-08 05:27:22,575.22 M,24.53 G,36.16 K,1.67 M
2019-06-08 05:27:24,575.32 M,24.53 G,52.14 K,2.38 M
2019-06-08 05:27:26,575.42 M,24.54 G,49.37 K,2.26 M
2019-06-08 05:27:28,575.52 M,24.54 G,52.63 K,2.40 M
2019-06-08 05:27:30,575.63 M,24.55 G,52.85 K,2.42 M
2019-06-08 05:27:32,575.72 M,24.55 G,46.30 K,2.12 M
2019-06-08 05:27:34,575.79 M,24.55 G,16.96 K,497.99 K
2019-06-08 05:27:36,575.85 M,24.55 G,51.30 K,1.04 M
2019-06-08 05:27:38,575.98 M,24.56 G,67.96 K,1.39 M
2019-06-08 05:27:40,576.13 M,24.56 G,73.24 K,1.55 M
2019-06-08 05:27:42,576.29 M,24.56 G,85.94 K,1.77 M
2019-06-08 05:27:44,576.45 M,24.57 G,81.72 K,1.68 M
2019-06-08 05:27:46,576.60 M,24.57 G,72.72 K,1.55 M
2019-06-08 05:27:48,576.75 M,24.57 G,76.55 K,1.62 M
2019-06-08 05:27:50,576.82 M,24.57 G,0.00 B,972.00 B
2019-06-08 05:27:52,576.82 M,24.57 G,0.00 B,648.00 B
2019-06-08 05:27:54,576.82 M,24.57 G,204.00 B,570.00 B
2019-06-08 05:27:56,576.86 M,24.58 G,33.71 K,991.30 K
2019-06-08 05:27:58,576.95 M,24.58 G,52.92 K,2.42 M
2019-06-08 05:28:00,577.04 M,24.58 G,37.57 K,1.56 M
2019-06-08 05:28:02,577.06 M,24.58 G,7.97 K,241.63 K
2019-06-08 05:28:04,577.12 M,24.59 G,41.20 K,1.81 M
2019-06-08 05:28:06,577.19 M,24.59 G,36.74 K,1.69 M
2019-06-08 05:28:08,577.25 M,24.59 G,25.65 K,1.18 M
2019-06-08 05:28:10,577.30 M,24.59 G,23.40 K,1.07 M
2019-06-08 05:28:12,577.36 M,24.60 G,33.64 K,1.54 M
2019-06-08 05:28:14,577.43 M,24.60 G,37.18 K,1.45 M
2019-06-08 05:28:16,577.50 M,24.60 G,36.80 K,1.68 M
2019-06-08 05:28:18,577.58 M,24.61 G,35.84 K,1.64 M
2019-06-08 05:28:20,577.65 M,24.61 G,38.61 K,1.77 M
2019-06-08 05:28:22,577.74 M,24.61 G,42.28 K,1.94 M
2019-06-08 05:28:24,577.81 M,24.62 G,36.94 K,1.39 M
2019-06-08 05:28:26,577.89 M,24.62 G,43.12 K,1.98 M
2019-06-08 05:28:28,577.99 M,24.63 G,52.40 K,2.41 M
2019-06-08 05:28:31,578.09 M,24.63 G,52.53 K,2.41 M
2019-06-08 05:28:33,578.19 M,24.64 G,49.76 K,2.28 M
2019-06-08 05:28:35,578.28 M,24.64 G,45.18 K,1.69 M
2019-06-08 05:28:37,578.38 M,24.64 G,50.21 K,2.30 M
2019-06-08 05:28:39,578.48 M,24.65 G,51.54 K,2.36 M
2019-06-08 05:28:41,578.58 M,24.65 G,48.98 K,2.24 M
2019-06-08 05:28:43,578.67 M,24.66 G,48.21 K,2.21 M
2019-06-08 05:28:45,578.75 M,24.66 G,41.31 K,1.89 M
2019-06-08 05:28:47,578.83 M,24.66 G,37.00 K,1.68 M
2019-06-08 05:28:49,578.90 M,24.67 G,36.35 K,1.66 M
2019-06-08 05:28:51,578.98 M,24.67 G,38.41 K,1.75 M
2019-06-08 05:28:53,579.05 M,24.67 G,33.29 K,1.38 M
2019-06-08 05:28:55,579.12 M,24.68 G,33.06 K,1.51 M
2019-06-08 05:28:57,579.20 M,24.68 G,40.22 K,1.83 M
2019-06-08 05:28:59,579.28 M,24.68 G,46.00 K,1.81 M
2019-06-08 05:29:01,579.38 M,24.69 G,52.53 K,2.41 M
2019-06-08 05:29:03,579.48 M,24.69 G,48.73 K,2.23 M
2019-06-08 05:29:05,579.57 M,24.70 G,43.63 K,2.00 M
2019-06-08 05:29:07,579.65 M,24.70 G,43.25 K,1.98 M
2019-06-08 05:29:09,579.75 M,24.70 G,50.60 K,2.37 M
2019-06-08 05:29:11,579.85 M,24.71 G,53.22 K,1.86 M
2019-06-08 05:29:13,579.94 M,24.71 G,47.05 K,2.16 M
2019-06-08 05:29:15,580.03 M,24.72 G,44.34 K,2.03 M
2019-06-08 05:29:17,580.11 M,24.72 G,40.61 K,1.86 M
2019-06-08 05:29:19,580.22 M,24.73 G,52.21 K,2.39 M
2019-06-08 05:29:21,580.32 M,24.73 G,51.50 K,2.36 M
2019-06-08 05:29:23,580.42 M,24.73 G,50.80 K,2.06 M
2019-06-08 05:29:25,580.51 M,24.74 G,48.53 K,2.19 M
2019-06-08 05:29:27,580.61 M,24.74 G,54.53 K,2.48 M
2019-06-08 05:29:29,580.71 M,24.75 G,52.66 K,2.41 M
2019-06-08 05:29:31,580.82 M,24.75 G,52.85 K,2.41 M
2019-06-08 05:29:33,580.92 M,24.76 G,53.24 K,2.43 M
2019-06-08 05:29:35,581.00 M,24.76 G,24.72 K,1.11 M
2019-06-08 05:29:37,581.09 M,24.77 G,47.12 K,2.34 M
2019-06-08 05:29:39,581.19 M,24.77 G,53.69 K,2.52 M
2019-06-08 05:29:41,581.29 M,24.78 G,50.02 K,2.42 M
2019-06-08 05:29:43,581.40 M,24.78 G,50.98 K,2.41 M
2019-06-08 05:29:45,581.42 M,24.78 G,0.00 B,1.32 K
2019-06-08 05:29:47,581.42 M,24.78 G,0.00 B,768.00 B
2019-06-08 05:29:49,581.42 M,24.78 G,132.00 B,1.35 K
2019-06-08 05:29:51,581.48 M,24.78 G,48.25 K,1.69 M
2019-06-08 05:29:53,581.57 M,24.79 G,44.81 K,1.90 M
2019-06-08 05:29:55,581.65 M,24.79 G,42.67 K,1.96 M
2019-06-08 05:29:57,581.75 M,24.80 G,52.40 K,2.40 M
2019-06-08 05:29:59,581.85 M,24.80 G,52.79 K,2.42 M
2019-06-08 05:30:01,581.96 M,24.80 G,54.53 K,2.50 M
2019-06-08 05:30:03,582.06 M,24.81 G,52.68 K,2.41 M
2019-06-08 05:30:05,582.17 M,24.81 G,52.01 K,2.48 M
2019-06-08 05:30:07,582.27 M,24.82 G,51.30 K,2.35 M
2019-06-08 05:30:09,582.37 M,24.82 G,52.08 K,2.38 M
2019-06-08 05:30:11,582.42 M,24.83 G,28.94 K,1.31 M
2019-06-08 05:30:13,582.49 M,24.83 G,51.88 K,2.38 M
2019-06-08 05:30:15,582.59 M,24.83 G,50.85 K,2.33 M
2019-06-08 05:30:17,582.70 M,24.84 G,51.37 K,2.35 M
2019-06-08 05:30:19,582.80 M,24.84 G,53.24 K,2.44 M
2019-06-08 05:30:21,582.91 M,24.85 G,52.85 K,2.42 M
2019-06-08 05:30:23,583.01 M,24.85 G,52.66 K,2.41 M
2019-06-08 05:30:25,583.12 M,24.86 G,60.01 K,2.81 M
2019-06-08 05:30:27,583.22 M,24.86 G,51.15 K,2.40 M
2019-06-08 05:30:29,583.32 M,24.87 G,51.56 K,2.42 M
2019-06-08 05:30:31,583.42 M,24.87 G,52.34 K,2.43 M
2019-06-08 05:30:33,583.52 M,24.88 G,52.21 K,2.42 M
2019-06-08 05:30:35,583.62 M,24.88 G,51.95 K,2.43 M
2019-06-08 05:30:37,583.73 M,24.89 G,52.40 K,2.42 M
2019-06-08 05:30:39,583.83 M,24.89 G,50.79 K,2.41 M
2019-06-08 05:30:41,583.93 M,24.90 G,51.05 K,2.43 M
2019-06-08 05:30:43,584.03 M,24.90 G,50.53 K,2.42 M
2019-06-08 05:30:45,584.12 M,24.90 G,50.08 K,2.43 M
2019-06-08 05:30:47,584.22 M,24.91 G,51.95 K,2.40 M
2019-06-08 05:30:49,584.33 M,24.91 G,53.17 K,2.42 M
2019-06-08 05:30:51,584.43 M,24.92 G,52.92 K,2.39 M
2019-06-08 05:30:53,584.53 M,24.92 G,52.72 K,2.40 M
2019-06-08 05:30:55,584.64 M,24.93 G,51.05 K,2.42 M
2019-06-08 05:30:57,584.74 M,24.93 G,51.76 K,2.41 M
2019-06-08 05:30:59,584.84 M,24.94 G,50.21 K,2.41 M
2019-06-08 05:31:01,584.94 M,24.94 G,50.72 K,2.41 M
2019-06-08 05:31:03,585.04 M,24.95 G,52.18 K,2.41 M
2019-06-08 05:31:05,585.15 M,24.95 G,52.72 K,2.42 M
2019-06-08 05:31:07,585.25 M,24.96 G,51.11 K,2.41 M
2019-06-08 05:31:09,585.35 M,24.96 G,52.01 K,2.43 M
2019-06-08 05:31:11,585.45 M,24.97 G,51.05 K,2.41 M
