2019-06-12 17:33:03,315.01 M,2.65 G,35.97 K,164.66 K
2019-06-12 19:18:22,1.83 G,9.65 G,244.67 K,1.07 M
2019-06-12 19:18:24,1.83 G,9.65 G,250.35 K,1.10 M
2019-06-12 19:18:26,1.83 G,9.65 G,298.51 K,1.30 M
2019-06-12 19:18:28,1.83 G,9.65 G,265.41 K,1.16 M
2019-06-12 19:18:30,1.83 G,9.66 G,282.85 K,1.26 M
2019-06-12 19:18:32,1.83 G,9.66 G,261.09 K,1.14 M
2019-06-12 19:18:34,1.83 G,9.66 G,260.31 K,1.14 M
2019-06-12 19:18:36,1.83 G,9.66 G,284.03 K,1.24 M
2019-06-12 19:18:38,1.84 G,9.67 G,269.36 K,1.19 M
2019-06-12 19:18:40,1.84 G,9.67 G,239.43 K,1.04 M
2019-06-12 19:18:42,1.84 G,9.67 G,239.45 K,1.04 M
2019-06-12 19:18:44,1.84 G,9.67 G,226.75 K,1019.98 K
2019-06-12 19:18:46,1.84 G,9.67 G,273.22 K,1.19 M
2019-06-12 19:18:48,1.84 G,9.68 G,269.72 K,1.18 M
2019-06-12 19:18:50,1.84 G,9.68 G,275.72 K,1.21 M
2019-06-12 19:18:52,1.84 G,9.68 G,244.43 K,1.08 M
2019-06-12 19:18:54,1.84 G,9.68 G,240.98 K,1.07 M
2019-06-12 19:18:56,1.84 G,9.69 G,253.77 K,1.12 M
2019-06-12 19:18:58,1.84 G,9.69 G,236.01 K,1.04 M
2019-06-12 19:19:00,1.84 G,9.69 G,276.37 K,1.22 M
2019-06-12 19:19:02,1.84 G,9.69 G,247.29 K,1.08 M
2019-06-12 19:19:04,1.84 G,9.69 G,271.93 K,1.18 M
2019-06-12 19:19:06,1.84 G,9.70 G,269.89 K,1.20 M
2019-06-12 19:19:08,1.84 G,9.70 G,236.02 K,1.04 M
2019-06-12 19:19:10,1.84 G,9.70 G,236.33 K,1.03 M
2019-06-12 19:19:12,1.84 G,9.70 G,270.65 K,1.19 M
2019-06-12 19:19:14,1.84 G,9.71 G,261.33 K,1.15 M
2019-06-12 19:19:16,1.84 G,9.71 G,235.17 K,1.03 M
2019-06-12 19:19:18,1.84 G,9.71 G,244.23 K,1.07 M
2019-06-12 19:19:20,1.85 G,9.71 G,270.40 K,1.18 M
2019-06-12 19:19:22,1.85 G,9.71 G,256.13 K,1.12 M
2019-06-12 19:19:24,1.85 G,9.72 G,261.02 K,1.15 M
2019-06-12 19:19:26,1.85 G,9.72 G,231.53 K,1.01 M
2019-06-12 19:19:28,1.85 G,9.72 G,218.47 K,981.47 K
2019-06-12 19:19:30,1.85 G,9.72 G,229.20 K,1.01 M
2019-06-12 19:19:32,1.85 G,9.72 G,231.80 K,1.02 M
2019-06-12 19:19:34,1.85 G,9.73 G,284.74 K,1.25 M
2019-06-12 19:19:36,1.85 G,9.73 G,237.85 K,1.04 M
2019-06-12 19:19:38,1.85 G,9.73 G,263.56 K,1.16 M
2019-06-12 19:19:41,1.85 G,9.73 G,244.24 K,1.08 M
2019-06-12 19:19:43,1.85 G,9.73 G,251.55 K,1.10 M
2019-06-12 19:19:45,1.85 G,9.74 G,239.88 K,1.04 M
2019-06-12 19:19:47,1.85 G,9.74 G,258.96 K,1.13 M
2019-06-12 19:19:49,1.85 G,9.74 G,265.44 K,1.18 M
2019-06-12 19:19:51,1.85 G,9.74 G,245.03 K,1.08 M
2019-06-12 19:19:53,1.85 G,9.75 G,255.01 K,1.11 M
2019-06-12 19:19:55,1.85 G,9.75 G,284.63 K,1.25 M
2019-06-12 19:19:57,1.85 G,9.75 G,227.15 K,1.00 M
2019-06-12 19:19:59,1.85 G,9.75 G,252.25 K,1.11 M
2019-06-12 19:20:01,1.85 G,9.75 G,261.00 K,1.16 M
2019-06-12 19:20:03,1.86 G,9.76 G,237.95 K,1.04 M
2019-06-12 19:20:05,1.86 G,9.76 G,235.32 K,1.04 M
2019-06-12 19:20:07,1.86 G,9.76 G,244.15 K,1.08 M
2019-06-12 19:20:09,1.86 G,9.76 G,239.29 K,1.05 M
2019-06-12 19:20:11,1.86 G,9.76 G,262.29 K,1.16 M
2019-06-12 19:20:13,1.86 G,9.77 G,439.66 K,1.91 M
2019-06-12 19:20:15,1.86 G,9.77 G,448.08 K,1.97 M
2019-06-12 19:20:17,1.86 G,9.78 G,480.52 K,2.11 M
2019-06-12 19:20:19,1.86 G,9.78 G,261.75 K,1.15 M
2019-06-12 19:20:21,1.86 G,9.78 G,304.53 K,1.33 M
2019-06-12 19:20:23,1.86 G,9.78 G,446.20 K,1.96 M
2019-06-12 19:20:25,1.86 G,9.79 G,412.90 K,1.80 M
2019-06-12 19:20:27,1.86 G,9.79 G,404.41 K,1.76 M
2019-06-12 19:20:29,1.86 G,9.79 G,297.61 K,1.32 M
2019-06-12 19:20:31,1.86 G,9.80 G,240.11 K,1.05 M
2019-06-12 19:20:33,1.86 G,9.80 G,228.36 K,1.01 M
2019-06-12 19:20:35,1.87 G,9.80 G,261.38 K,1.14 M
2019-06-12 19:20:37,1.87 G,9.80 G,238.83 K,1.05 M
2019-06-12 19:20:39,1.87 G,9.80 G,231.84 K,1.03 M
2019-06-12 19:20:41,1.87 G,9.81 G,254.87 K,1.11 M
2019-06-12 19:20:43,1.87 G,9.81 G,248.72 K,1.10 M
2019-06-12 19:20:45,1.87 G,9.81 G,193.29 K,860.67 K
2019-06-12 19:20:47,1.87 G,9.81 G,216.10 K,982.43 K
2019-06-12 19:20:49,1.87 G,9.81 G,250.77 K,1.10 M
2019-06-12 19:20:51,1.87 G,9.82 G,253.60 K,1.11 M
2019-06-12 19:20:53,1.87 G,9.82 G,222.43 K,1001.32 K
2019-06-12 19:20:55,1.87 G,9.82 G,240.52 K,1.06 M
2019-06-12 19:20:57,1.87 G,9.82 G,240.99 K,1.06 M
2019-06-12 19:20:59,1.87 G,9.82 G,264.64 K,1.17 M
2019-06-12 19:21:01,1.87 G,9.83 G,201.85 K,922.18 K
2019-06-12 19:21:03,1.87 G,9.83 G,168.48 K,762.97 K
2019-06-12 19:21:05,1.87 G,9.83 G,251.83 K,1.10 M
2019-06-12 19:21:07,1.87 G,9.83 G,233.28 K,1.02 M
2019-06-12 19:21:09,1.87 G,9.83 G,227.58 K,1000.89 K
2019-06-12 19:21:11,1.87 G,9.84 G,211.74 K,941.71 K
2019-06-12 19:21:13,1.87 G,9.84 G,223.94 K,1004.96 K
2019-06-12 19:21:15,1.87 G,9.84 G,245.99 K,1.08 M
2019-06-12 19:21:17,1.87 G,9.84 G,253.55 K,1.10 M
2019-06-12 19:21:19,1.87 G,9.84 G,200.92 K,909.96 K
2019-06-12 19:21:21,1.88 G,9.85 G,257.17 K,1.12 M
2019-06-12 19:21:23,1.88 G,9.85 G,242.57 K,1.07 M
2019-06-12 19:21:25,1.88 G,9.85 G,231.93 K,1.00 M
2019-06-12 19:21:27,1.88 G,9.85 G,261.40 K,1.15 M
2019-06-12 19:21:29,1.88 G,9.85 G,212.56 K,954.10 K
2019-06-12 19:21:31,1.88 G,9.86 G,217.38 K,972.09 K
2019-06-12 19:21:33,1.88 G,9.86 G,234.79 K,1.03 M
2019-06-12 19:21:35,1.88 G,9.86 G,233.26 K,1.03 M
2019-06-12 19:21:37,1.88 G,9.86 G,231.08 K,1.00 M
2019-06-12 19:21:39,1.88 G,9.86 G,250.26 K,1.10 M
2019-06-12 19:21:41,1.88 G,9.87 G,205.25 K,921.73 K
2019-06-12 19:21:43,1.88 G,9.87 G,247.71 K,1.08 M
2019-06-12 19:21:45,1.88 G,9.87 G,227.85 K,1.01 M
2019-06-12 19:21:47,1.88 G,9.87 G,212.71 K,959.17 K
2019-06-12 19:21:49,1.88 G,9.87 G,217.83 K,984.24 K
2019-06-12 19:21:51,1.88 G,9.88 G,247.72 K,1.08 M
2019-06-12 19:21:53,1.88 G,9.88 G,221.25 K,995.36 K
2019-06-12 19:21:55,1.88 G,9.88 G,209.70 K,948.90 K
2019-06-12 19:21:57,1.88 G,9.88 G,220.59 K,995.34 K
2019-06-12 19:21:59,1.88 G,9.88 G,208.40 K,957.08 K
2019-06-12 19:22:01,1.88 G,9.88 G,236.29 K,1.02 M
2019-06-12 19:22:03,1.88 G,9.89 G,227.80 K,1.00 M
2019-06-12 19:22:05,1.88 G,9.89 G,224.30 K,1002.57 K
2019-06-12 19:22:07,1.89 G,9.89 G,210.50 K,937.79 K
2019-06-12 19:22:09,1.89 G,9.89 G,230.77 K,1.01 M
2019-06-12 19:22:11,1.89 G,9.89 G,209.34 K,935.47 K
2019-06-12 19:22:13,1.89 G,9.90 G,217.37 K,978.82 K
2019-06-12 19:22:15,1.89 G,9.90 G,216.75 K,984.46 K
2019-06-12 19:22:17,1.89 G,9.90 G,220.10 K,994.67 K
2019-06-12 19:22:19,1.89 G,9.90 G,213.37 K,962.55 K
2019-06-12 19:22:21,1.89 G,9.90 G,173.90 K,779.05 K
2019-06-12 19:22:23,1.89 G,9.91 G,210.07 K,948.32 K
2019-06-12 19:22:25,1.89 G,9.91 G,206.76 K,927.21 K
2019-06-12 19:22:27,1.89 G,9.91 G,195.40 K,902.71 K
2019-06-12 19:22:29,1.89 G,9.91 G,189.55 K,852.13 K
2019-06-12 19:22:31,1.89 G,9.91 G,173.11 K,768.38 K
2019-06-12 19:22:33,1.89 G,9.91 G,202.14 K,913.00 K
2019-06-12 19:22:35,1.89 G,9.92 G,207.98 K,940.60 K
2019-06-12 19:22:37,1.89 G,9.92 G,213.92 K,958.08 K
2019-06-12 19:22:39,1.89 G,9.92 G,188.79 K,859.59 K
2019-06-12 19:22:41,1.89 G,9.92 G,172.24 K,771.86 K
2019-06-12 19:22:43,1.89 G,9.92 G,247.75 K,1.10 M
2019-06-12 19:22:45,1.89 G,9.92 G,206.93 K,932.73 K
2019-06-12 19:22:47,1.89 G,9.93 G,204.63 K,925.31 K
2019-06-12 19:22:49,1.89 G,9.93 G,228.68 K,1.00 M
2019-06-12 19:22:51,1.89 G,9.93 G,186.42 K,848.13 K
2019-06-12 19:22:53,1.89 G,9.93 G,166.19 K,743.14 K
2019-06-12 19:22:55,1.89 G,9.93 G,217.31 K,972.86 K
2019-06-12 19:22:57,1.90 G,9.94 G,233.63 K,1.02 M
2019-06-12 19:22:59,1.90 G,9.94 G,188.38 K,859.24 K
2019-06-12 19:23:01,1.90 G,9.94 G,191.81 K,872.99 K
2019-06-12 19:23:03,1.90 G,9.94 G,193.51 K,868.23 K
2019-06-12 19:23:05,1.90 G,9.94 G,241.49 K,1.06 M
2019-06-12 19:23:07,1.90 G,9.94 G,217.51 K,984.10 K
2019-06-12 19:23:10,1.90 G,9.95 G,310.63 K,1.40 M
2019-06-12 19:23:12,1.90 G,9.95 G,78.17 K,358.27 K
2019-06-12 19:23:14,1.90 G,9.95 G,257.49 K,1.17 M
2019-06-12 19:23:16,1.90 G,9.95 G,250.59 K,1.13 M
2019-06-12 19:23:18,1.90 G,9.96 G,226.29 K,1.03 M
2019-06-12 19:23:20,1.90 G,9.96 G,215.98 K,1009.64 K
2019-06-12 19:23:23,1.90 G,9.96 G,261.45 K,1.18 M
2019-06-12 19:23:25,1.90 G,9.96 G,243.29 K,1.10 M
2019-06-12 19:23:27,1.90 G,9.96 G,207.86 K,968.74 K
2019-06-12 19:23:29,1.90 G,9.97 G,237.77 K,1.09 M
2019-06-12 19:23:31,1.90 G,9.97 G,255.56 K,1.16 M
2019-06-12 19:23:33,1.90 G,9.97 G,251.67 K,1.15 M
2019-06-12 19:23:35,1.90 G,9.97 G,226.41 K,1.04 M
2019-06-12 19:23:37,1.90 G,9.97 G,254.44 K,1.16 M
2019-06-12 19:23:39,1.90 G,9.98 G,266.18 K,1.23 M
2019-06-12 19:23:41,1.90 G,9.98 G,263.36 K,1.19 M
2019-06-12 19:23:43,1.91 G,9.98 G,273.39 K,1.25 M
2019-06-12 19:23:45,1.91 G,9.98 G,255.59 K,1.16 M
2019-06-12 19:23:47,1.91 G,9.99 G,244.14 K,1.12 M
2019-06-12 19:23:49,1.91 G,9.99 G,131.46 K,598.46 K
2019-06-12 19:23:51,1.91 G,9.99 G,272.02 K,1.22 M
2019-06-12 19:23:53,1.91 G,9.99 G,281.05 K,1.29 M
2019-06-12 19:23:55,1.91 G,10.00 G,299.03 K,1.35 M
2019-06-12 19:23:57,1.91 G,10.00 G,305.68 K,1.38 M
2019-06-12 19:23:59,1.91 G,10.00 G,320.60 K,1.48 M
2019-06-12 19:24:01,1.91 G,10.00 G,297.09 K,1.38 M
2019-06-12 19:24:03,1.91 G,10.01 G,275.75 K,1.25 M
2019-06-12 19:24:05,1.91 G,10.01 G,283.94 K,1.29 M
2019-06-12 19:24:07,1.91 G,10.01 G,251.40 K,1.14 M
2019-06-12 19:24:09,1.91 G,10.01 G,282.10 K,1.28 M
2019-06-12 19:24:11,1.91 G,10.02 G,281.52 K,1.28 M
2019-06-12 19:24:13,1.91 G,10.02 G,319.41 K,1.49 M
2019-06-12 19:24:15,1.91 G,10.02 G,291.94 K,1.31 M
2019-06-12 19:24:17,1.91 G,10.02 G,286.37 K,1.32 M
2019-06-12 19:24:19,1.91 G,10.03 G,300.23 K,1.36 M
2019-06-12 19:24:21,1.92 G,10.03 G,289.49 K,1.31 M
2019-06-12 19:24:23,1.92 G,10.03 G,263.25 K,1.22 M
2019-06-12 19:24:27,1.92 G,10.03 G,283.43 K,1.24 M
2019-06-12 19:24:29,1.92 G,10.04 G,268.25 K,1.20 M
2019-06-12 19:24:31,1.92 G,10.04 G,284.89 K,1.25 M
2019-06-12 19:24:33,1.92 G,10.04 G,271.84 K,1.23 M
2019-06-12 19:24:35,1.92 G,10.04 G,296.03 K,1.27 M
2019-06-12 19:24:37,1.92 G,10.05 G,305.82 K,1.38 M
2019-06-12 19:24:39,1.92 G,10.05 G,264.12 K,1.18 M
2019-06-12 19:24:41,1.92 G,10.05 G,288.99 K,1.30 M
2019-06-12 19:24:43,1.92 G,10.05 G,315.61 K,1.38 M
2019-06-12 19:24:45,1.92 G,10.06 G,280.22 K,1.26 M
2019-06-12 19:24:47,1.92 G,10.06 G,274.66 K,1.25 M
2019-06-12 19:24:49,1.92 G,10.06 G,273.74 K,1.17 M
2019-06-12 19:24:51,1.92 G,10.06 G,303.41 K,1.37 M
2019-06-12 19:24:53,1.92 G,10.07 G,272.47 K,1.21 M
2019-06-12 19:24:55,1.92 G,10.07 G,293.90 K,1.32 M
2019-06-12 19:24:57,1.92 G,10.07 G,289.25 K,1.24 M
2019-06-12 19:24:59,1.93 G,10.07 G,286.35 K,1.22 M
2019-06-12 19:25:01,1.93 G,10.08 G,256.60 K,1.13 M
2019-06-12 19:25:03,1.93 G,10.08 G,283.09 K,1.24 M
2019-06-12 19:25:05,1.93 G,10.08 G,276.68 K,1.21 M
2019-06-12 19:25:07,1.93 G,10.08 G,297.28 K,1.32 M
2019-06-12 19:25:09,1.93 G,10.09 G,250.86 K,1.10 M
2019-06-12 19:25:11,1.93 G,10.09 G,283.92 K,1.25 M
2019-06-12 19:25:13,1.93 G,10.09 G,284.77 K,1.30 M
2019-06-12 19:25:15,1.93 G,10.09 G,267.04 K,1.20 M
2019-06-12 19:25:18,1.93 G,10.10 G,289.07 K,1.33 M
2019-06-12 19:25:20,1.93 G,10.10 G,301.23 K,1.40 M
2019-06-12 19:25:22,1.93 G,10.10 G,297.55 K,1.36 M
2019-06-12 19:25:24,1.93 G,10.10 G,281.01 K,1.29 M
2019-06-12 19:25:26,1.93 G,10.11 G,285.33 K,1.31 M
2019-06-12 19:25:28,1.93 G,10.11 G,305.02 K,1.40 M
2019-06-12 19:25:30,1.93 G,10.11 G,330.63 K,1.51 M
2019-06-12 19:25:32,1.93 G,10.11 G,261.22 K,1.21 M
2019-06-12 19:25:34,1.93 G,10.12 G,282.26 K,1.28 M
2019-06-12 19:25:36,1.94 G,10.12 G,268.57 K,1.24 M
2019-06-12 19:25:38,1.94 G,10.12 G,266.14 K,1.22 M
2019-06-12 19:25:40,1.94 G,10.13 G,294.82 K,1.36 M
2019-06-12 19:25:42,1.94 G,10.13 G,289.21 K,1.32 M
2019-06-12 19:25:44,1.94 G,10.13 G,279.31 K,1.29 M
2019-06-12 19:25:46,1.94 G,10.13 G,310.12 K,1.42 M
2019-06-12 19:25:48,1.94 G,10.14 G,283.80 K,1.31 M
2019-06-12 19:25:50,1.94 G,10.14 G,315.38 K,1.43 M
2019-06-12 19:25:52,1.94 G,10.14 G,325.02 K,1.50 M
2019-06-12 19:25:54,1.94 G,10.14 G,296.58 K,1.36 M
2019-06-12 19:25:56,1.94 G,10.15 G,284.79 K,1.31 M
2019-06-12 19:25:58,1.94 G,10.15 G,306.77 K,1.40 M
2019-06-12 19:26:00,1.94 G,10.15 G,297.60 K,1.38 M
2019-06-12 19:26:02,1.94 G,10.15 G,275.71 K,1.26 M
2019-06-12 19:26:04,1.94 G,10.16 G,307.75 K,1.42 M
2019-06-12 19:26:06,1.94 G,10.16 G,306.57 K,1.40 M
2019-06-12 19:26:08,1.94 G,10.16 G,281.97 K,1.28 M
2019-06-12 19:26:10,1.94 G,10.17 G,302.67 K,1.39 M
2019-06-12 19:26:12,1.95 G,10.17 G,311.16 K,1.42 M
2019-06-12 19:26:14,1.95 G,10.17 G,301.18 K,1.39 M
2019-06-12 19:26:16,1.95 G,10.17 G,304.07 K,1.39 M
2019-06-12 19:26:18,1.95 G,10.18 G,318.09 K,1.47 M
2019-06-12 19:26:20,1.95 G,10.18 G,327.03 K,1.49 M
2019-06-12 19:26:22,1.95 G,10.18 G,292.22 K,1.32 M
2019-06-12 19:26:24,1.95 G,10.18 G,297.69 K,1.37 M
2019-06-12 19:26:26,1.95 G,10.19 G,288.89 K,1.32 M
2019-06-12 19:26:28,1.95 G,10.19 G,291.58 K,1.33 M
2019-06-12 19:26:30,1.95 G,10.19 G,278.33 K,1.26 M
2019-06-12 19:26:32,1.95 G,10.19 G,293.45 K,1.35 M
2019-06-12 19:26:34,1.95 G,10.20 G,299.89 K,1.37 M
2019-06-12 19:26:36,1.95 G,10.20 G,280.31 K,1.29 M
2019-06-12 19:26:38,1.95 G,10.20 G,271.51 K,1.24 M
2019-06-12 19:26:40,1.95 G,10.21 G,297.24 K,1.37 M
2019-06-12 19:26:42,1.95 G,10.21 G,297.45 K,1.36 M
2019-06-12 19:26:44,1.95 G,10.21 G,299.17 K,1.37 M
2019-06-12 19:26:46,1.95 G,10.21 G,289.46 K,1.33 M
2019-06-12 19:26:48,1.96 G,10.22 G,310.30 K,1.42 M
2019-06-12 19:26:50,1.96 G,10.22 G,5.85 K,23.78 K
2019-06-12 19:26:52,1.96 G,10.22 G,345.34 K,1.57 M
2019-06-12 19:26:54,1.96 G,10.22 G,323.04 K,1.47 M
2019-06-12 19:26:56,1.96 G,10.23 G,380.92 K,1.73 M
2019-06-12 19:26:58,1.96 G,10.23 G,346.50 K,1.57 M
2019-06-12 19:27:00,1.96 G,10.23 G,338.37 K,1.56 M
2019-06-12 19:27:02,1.96 G,10.24 G,350.58 K,1.60 M
2019-06-12 19:27:04,1.96 G,10.24 G,333.32 K,1.52 M
2019-06-12 19:27:06,1.96 G,10.24 G,330.18 K,1.50 M
2019-06-12 19:27:08,1.96 G,10.24 G,354.53 K,1.62 M
2019-06-12 19:27:10,1.96 G,10.25 G,277.16 K,1.25 M
2019-06-12 19:27:14,1.96 G,10.25 G,285.34 K,1.31 M
2019-06-12 19:27:16,1.96 G,10.25 G,277.59 K,1.27 M
2019-06-12 19:27:18,1.96 G,10.26 G,333.03 K,1.54 M
2019-06-12 19:27:20,1.96 G,10.26 G,290.00 K,1.33 M
2019-06-12 19:27:22,1.97 G,10.26 G,330.00 K,1.52 M
2019-06-12 19:27:24,1.97 G,10.26 G,280.94 K,1.28 M
2019-06-12 19:27:26,1.97 G,10.27 G,278.73 K,1.28 M
2019-06-12 19:27:28,1.97 G,10.27 G,318.67 K,1.47 M
2019-06-12 19:27:30,1.97 G,10.27 G,277.29 K,1.28 M
2019-06-12 19:27:32,1.97 G,10.27 G,310.36 K,1.43 M
2019-06-12 19:27:34,1.97 G,10.28 G,312.98 K,1.44 M
2019-06-12 19:27:36,1.97 G,10.28 G,315.94 K,1.45 M
2019-06-12 19:27:38,1.97 G,10.28 G,282.56 K,1.29 M
2019-06-12 19:27:40,1.97 G,10.29 G,321.00 K,1.49 M
2019-06-12 19:27:42,1.97 G,10.29 G,318.27 K,1.47 M
2019-06-12 19:27:44,1.97 G,10.29 G,259.32 K,1.19 M
2019-06-12 19:27:46,1.97 G,10.29 G,263.75 K,1.22 M
2019-06-12 19:27:48,1.97 G,10.30 G,257.51 K,1.19 M
2019-06-12 19:27:50,1.97 G,10.30 G,268.69 K,1.23 M
2019-06-12 19:27:52,1.97 G,10.30 G,304.83 K,1.42 M
2019-06-12 19:27:54,1.97 G,10.30 G,324.56 K,1.50 M
2019-06-12 19:27:56,1.97 G,10.31 G,286.43 K,1.32 M
2019-06-12 19:27:58,1.98 G,10.31 G,312.24 K,1.44 M
2019-06-12 19:28:00,1.98 G,10.31 G,301.18 K,1.41 M
2019-06-12 19:28:02,1.98 G,10.31 G,303.42 K,1.41 M
2019-06-12 19:28:04,1.98 G,10.32 G,283.79 K,1.30 M
2019-06-12 19:28:06,1.98 G,10.32 G,338.97 K,1.56 M
2019-06-12 19:28:08,1.98 G,10.32 G,307.74 K,1.42 M
2019-06-12 19:28:10,1.98 G,10.33 G,337.95 K,1.56 M
2019-06-12 19:28:12,1.98 G,10.33 G,268.76 K,1.23 M
2019-06-12 19:28:14,1.98 G,10.33 G,284.80 K,1.32 M
2019-06-12 19:28:16,1.98 G,10.33 G,301.72 K,1.39 M
2019-06-12 19:28:18,1.98 G,10.34 G,288.44 K,1.32 M
2019-06-12 19:28:20,1.98 G,10.34 G,286.31 K,1.30 M
2019-06-12 19:28:22,1.98 G,10.34 G,306.74 K,1.42 M
2019-06-12 19:28:24,1.98 G,10.34 G,233.19 K,1.07 M
2019-06-12 19:28:26,1.98 G,10.35 G,282.61 K,1.30 M
2019-06-12 19:28:28,1.98 G,10.35 G,267.74 K,1.23 M
2019-06-12 19:28:30,1.98 G,10.35 G,323.44 K,1.50 M
2019-06-12 19:28:32,1.99 G,10.35 G,335.25 K,1.55 M
2019-06-12 19:28:34,1.99 G,10.36 G,319.95 K,1.48 M
2019-06-12 19:28:36,1.99 G,10.36 G,261.44 K,1.21 M
2019-06-12 19:28:38,1.99 G,10.36 G,302.01 K,1.40 M
2019-06-12 19:28:40,1.99 G,10.37 G,273.22 K,1.26 M
2019-06-12 19:28:42,1.99 G,10.37 G,267.99 K,1.23 M
2019-06-12 19:28:44,1.99 G,10.37 G,298.48 K,1.37 M
2019-06-12 19:28:46,1.99 G,10.37 G,307.28 K,1.40 M
2019-06-12 19:28:48,1.99 G,10.38 G,274.48 K,1.27 M
2019-06-12 19:28:50,1.99 G,10.38 G,292.45 K,1.34 M
2019-06-12 19:28:52,1.99 G,10.38 G,274.44 K,1.25 M
2019-06-12 19:28:54,1.99 G,10.38 G,316.29 K,1.44 M
2019-06-12 19:28:56,1.99 G,10.39 G,290.49 K,1.32 M
2019-06-12 19:28:58,1.99 G,10.39 G,276.26 K,1.26 M
2019-06-12 19:29:00,1.99 G,10.39 G,280.38 K,1.30 M
2019-06-12 19:29:02,1.99 G,10.39 G,370.07 K,1.71 M
2019-06-12 19:29:04,1.99 G,10.40 G,303.88 K,1.40 M
2019-06-12 19:29:06,1.99 G,10.40 G,309.47 K,1.42 M
2019-06-12 19:29:08,2.00 G,10.40 G,310.50 K,1.43 M
2019-06-12 19:29:10,2.00 G,10.41 G,332.15 K,1.53 M
2019-06-12 19:29:14,2.00 G,10.41 G,456.12 K,2.05 M
2019-06-12 19:29:16,2.00 G,10.41 G,462.20 K,2.12 M
2019-06-12 19:29:18,2.00 G,10.42 G,436.17 K,2.01 M
2019-06-12 19:29:20,2.00 G,10.42 G,438.58 K,2.01 M
2019-06-12 19:29:22,2.00 G,10.42 G,271.40 K,1.23 M
2019-06-12 19:29:24,2.00 G,10.43 G,299.38 K,1.35 M
2019-06-12 19:29:26,2.00 G,10.43 G,306.63 K,1.39 M
2019-06-12 19:29:28,2.00 G,10.43 G,373.00 K,1.74 M
2019-06-12 19:29:30,2.00 G,10.44 G,333.50 K,1.48 M
2019-06-12 19:29:32,2.00 G,10.44 G,257.23 K,1.12 M
2019-06-12 19:29:34,2.00 G,10.44 G,313.02 K,1.37 M
2019-06-12 19:29:36,2.00 G,10.44 G,308.73 K,1.35 M
2019-06-12 19:29:38,2.00 G,10.45 G,433.47 K,1.94 M
2019-06-12 19:29:40,2.01 G,10.45 G,252.70 K,1.11 M
2019-06-12 19:29:42,2.01 G,10.45 G,307.68 K,1.34 M
2019-06-12 19:29:44,2.01 G,10.45 G,287.84 K,1.26 M
2019-06-12 19:29:46,2.01 G,10.46 G,296.89 K,1.30 M
2019-06-12 19:29:48,2.01 G,10.46 G,287.75 K,1.25 M
2019-06-12 19:29:50,2.01 G,10.46 G,254.76 K,1.10 M
2019-06-12 19:29:52,2.01 G,10.46 G,277.26 K,1.20 M
2019-06-12 19:29:54,2.01 G,10.47 G,275.47 K,1.21 M
2019-06-12 19:29:56,2.01 G,10.47 G,255.97 K,1.13 M
2019-06-12 19:29:58,2.01 G,10.47 G,297.11 K,1.34 M
2019-06-12 19:30:00,2.01 G,10.47 G,202.60 K,944.20 K
2019-06-12 19:30:02,2.01 G,10.48 G,309.79 K,1.42 M
2019-06-12 19:30:04,2.01 G,10.48 G,339.89 K,1.55 M
2019-06-12 19:30:06,2.01 G,10.48 G,308.60 K,1.41 M
2019-06-12 19:30:08,2.01 G,10.48 G,273.37 K,1.25 M
2019-06-12 19:30:10,2.01 G,10.49 G,266.47 K,1.23 M
2019-06-12 19:30:12,2.01 G,10.49 G,427.81 K,1.94 M
2019-06-12 19:30:14,2.02 G,10.49 G,499.42 K,2.28 M
2019-06-12 19:30:16,2.02 G,10.50 G,478.02 K,2.18 M
2019-06-12 19:30:18,2.02 G,10.50 G,276.96 K,1.26 M
2019-06-12 19:30:20,2.02 G,10.50 G,280.88 K,1.29 M
2019-06-12 19:30:22,2.02 G,10.51 G,438.57 K,2.02 M
2019-06-12 19:30:24,2.02 G,10.51 G,445.47 K,2.05 M
2019-06-12 19:30:26,2.02 G,10.52 G,437.41 K,1.99 M
2019-06-12 19:30:28,2.02 G,10.52 G,302.00 K,1.37 M
2019-06-12 19:30:30,2.02 G,10.52 G,278.62 K,1.21 M
2019-06-12 19:30:32,2.02 G,10.52 G,270.16 K,1.18 M
2019-06-12 19:30:34,2.02 G,10.53 G,235.13 K,1.03 M
2019-06-12 19:30:36,2.02 G,10.53 G,306.42 K,1.33 M
2019-06-12 19:30:38,2.02 G,10.53 G,284.62 K,1.23 M
2019-06-12 19:30:40,2.02 G,10.53 G,260.39 K,1.13 M
2019-06-12 19:30:42,2.02 G,10.54 G,290.04 K,1.26 M
2019-06-12 19:30:44,2.02 G,10.54 G,282.44 K,1.22 M
2019-06-12 19:30:46,2.03 G,10.54 G,265.10 K,1.15 M
2019-06-12 19:30:48,2.03 G,10.54 G,361.94 K,1.67 M
2019-06-12 19:30:50,2.03 G,10.55 G,426.68 K,1.98 M
2019-06-12 19:30:52,2.03 G,10.55 G,443.49 K,2.05 M
2019-06-12 19:30:54,2.03 G,10.55 G,461.62 K,2.13 M
2019-06-12 19:30:56,2.03 G,10.56 G,432.96 K,1.98 M
2019-06-12 19:30:58,2.03 G,10.56 G,362.86 K,1.65 M
2019-06-12 19:31:00,2.03 G,10.56 G,287.59 K,1.31 M
2019-06-12 19:31:02,2.03 G,10.57 G,306.44 K,1.33 M
2019-06-12 19:31:04,2.03 G,10.57 G,307.58 K,1.34 M
