2019-06-15 04:43:40,17.01 G,245.71 G,84.00 B,963.00 B
2019-06-15 06:59:18,17.32 G,261.35 G,24.60 K,2.39 M
2019-06-15 06:59:20,17.32 G,261.36 G,23.72 K,2.40 M
2019-06-15 06:59:22,17.32 G,261.36 G,24.66 K,2.42 M
2019-06-15 06:59:24,17.32 G,261.37 G,24.17 K,2.40 M
2019-06-15 06:59:26,17.32 G,261.37 G,23.65 K,2.39 M
2019-06-15 06:59:28,17.32 G,261.37 G,24.11 K,2.40 M
2019-06-15 06:59:30,17.32 G,261.38 G,28.49 K,2.42 M
2019-06-15 06:59:32,17.32 G,261.38 G,26.17 K,2.39 M
2019-06-15 06:59:34,17.32 G,261.39 G,23.98 K,2.40 M
2019-06-15 06:59:36,17.32 G,261.39 G,25.33 K,2.41 M
2019-06-15 06:59:38,17.32 G,261.40 G,25.78 K,2.40 M
2019-06-15 06:59:40,17.32 G,261.40 G,23.98 K,2.40 M
2019-06-15 06:59:42,17.32 G,261.41 G,25.97 K,2.40 M
2019-06-15 06:59:44,17.32 G,261.41 G,24.49 K,2.41 M
2019-06-15 06:59:46,17.32 G,261.42 G,26.04 K,2.41 M
2019-06-15 06:59:48,17.32 G,261.42 G,23.65 K,2.39 M
2019-06-15 06:59:50,17.32 G,261.43 G,22.62 K,2.41 M
2019-06-15 06:59:52,17.32 G,261.43 G,23.78 K,2.42 M
2019-06-15 06:59:54,17.32 G,261.44 G,25.07 K,2.39 M
2019-06-15 06:59:56,17.32 G,261.44 G,24.04 K,2.42 M
2019-06-15 06:59:58,17.32 G,261.45 G,25.33 K,2.40 M
2019-06-15 07:00:00,17.32 G,261.45 G,23.98 K,2.41 M
2019-06-15 07:00:02,17.32 G,261.45 G,23.14 K,2.40 M
2019-06-15 07:00:04,17.32 G,261.46 G,24.75 K,2.43 M
2019-06-15 07:00:06,17.32 G,261.46 G,23.20 K,2.40 M
2019-06-15 07:00:08,17.32 G,261.47 G,23.20 K,2.39 M
2019-06-15 07:00:11,17.32 G,261.47 G,23.91 K,2.41 M
2019-06-15 07:00:13,17.32 G,261.48 G,23.07 K,2.41 M
2019-06-15 07:00:15,17.32 G,261.48 G,23.91 K,2.40 M
2019-06-15 07:00:17,17.32 G,261.49 G,24.43 K,2.40 M
2019-06-15 07:00:19,17.32 G,261.49 G,22.24 K,2.41 M
2019-06-15 07:00:21,17.32 G,261.50 G,26.55 K,2.39 M
2019-06-15 07:00:23,17.32 G,261.50 G,23.65 K,2.40 M
2019-06-15 07:00:25,17.32 G,261.51 G,23.91 K,2.40 M
2019-06-15 07:00:27,17.32 G,261.51 G,23.91 K,2.40 M
2019-06-15 07:00:29,17.32 G,261.52 G,23.85 K,2.39 M
2019-06-15 07:00:31,17.32 G,261.52 G,24.36 K,2.40 M
2019-06-15 07:00:33,17.32 G,261.53 G,24.69 K,2.40 M
2019-06-15 07:00:35,17.32 G,261.53 G,23.40 K,2.39 M
2019-06-15 07:00:37,17.32 G,261.54 G,25.78 K,2.40 M
2019-06-15 07:00:39,17.32 G,261.54 G,22.75 K,2.39 M
2019-06-15 07:00:41,17.32 G,261.54 G,23.53 K,2.41 M
2019-06-15 07:00:43,17.32 G,261.55 G,22.69 K,2.40 M
2019-06-15 07:00:45,17.32 G,261.55 G,23.07 K,2.40 M
2019-06-15 07:00:47,17.32 G,261.56 G,22.69 K,2.40 M
2019-06-15 07:00:49,17.32 G,261.56 G,22.62 K,2.41 M
2019-06-15 07:00:51,17.32 G,261.57 G,22.66 K,2.41 M
2019-06-15 07:00:53,17.32 G,261.57 G,24.45 K,2.41 M
2019-06-15 07:00:55,17.32 G,261.58 G,23.85 K,2.39 M
2019-06-15 07:00:57,17.32 G,261.58 G,23.72 K,2.39 M
2019-06-15 07:00:59,17.32 G,261.59 G,24.75 K,2.41 M
2019-06-15 07:01:01,17.32 G,261.59 G,82.35 K,1.82 M
2019-06-15 07:01:03,17.32 G,261.59 G,83.64 K,1.84 M
2019-06-15 07:01:05,17.33 G,261.60 G,79.87 K,1.77 M
2019-06-15 07:01:07,17.33 G,261.60 G,79.56 K,1.77 M
2019-06-15 07:01:09,17.33 G,261.60 G,80.08 K,1.75 M
2019-06-15 07:01:11,17.33 G,261.61 G,85.14 K,1.86 M
2019-06-15 07:01:13,17.33 G,261.61 G,81.29 K,1.79 M
2019-06-15 07:01:15,17.33 G,261.62 G,80.32 K,1.77 M
2019-06-15 07:01:17,17.33 G,261.62 G,85.79 K,1.88 M
2019-06-15 07:01:19,17.33 G,261.62 G,0.00 B,564.00 B
2019-06-15 07:01:21,17.33 G,261.62 G,0.00 B,924.00 B
2019-06-15 07:01:23,17.33 G,261.62 G,0.00 B,468.00 B
2019-06-15 07:01:25,17.33 G,261.62 G,0.00 B,540.00 B
2019-06-15 07:01:27,17.33 G,261.62 G,0.00 B,828.00 B
2019-06-15 07:01:29,17.33 G,261.62 G,0.00 B,552.00 B
2019-06-15 07:01:31,17.33 G,261.62 G,0.00 B,660.00 B
2019-06-15 07:01:33,17.33 G,261.62 G,0.00 B,600.00 B
2019-06-15 07:01:35,17.33 G,261.62 G,0.00 B,1.01 K
2019-06-15 07:01:37,17.33 G,261.62 G,26.68 K,2.42 M
2019-06-15 07:01:39,17.33 G,261.63 G,27.65 K,2.41 M
2019-06-15 07:01:41,17.33 G,261.63 G,80.49 K,1.68 M
2019-06-15 07:01:43,17.33 G,261.64 G,84.31 K,1.78 M
2019-06-15 07:01:45,17.33 G,261.64 G,83.08 K,1.76 M
2019-06-15 07:01:47,17.33 G,261.64 G,81.02 K,1.71 M
2019-06-15 07:01:49,17.33 G,261.65 G,77.86 K,1.87 M
2019-06-15 07:01:51,17.33 G,261.65 G,83.64 K,1.80 M
2019-06-15 07:01:53,17.33 G,261.65 G,78.85 K,1.81 M
2019-06-15 07:01:55,17.33 G,261.66 G,81.24 K,1.74 M
2019-06-15 07:01:57,17.33 G,261.66 G,77.98 K,1.68 M
2019-06-15 07:01:59,17.33 G,261.66 G,81.98 K,1.73 M
2019-06-15 07:02:01,17.33 G,261.67 G,83.97 K,1.75 M
2019-06-15 07:02:03,17.33 G,261.67 G,81.71 K,1.76 M
2019-06-15 07:02:05,17.33 G,261.67 G,79.75 K,1.72 M
2019-06-15 07:02:07,17.33 G,261.68 G,82.81 K,1.80 M
2019-06-15 07:02:09,17.33 G,261.68 G,82.54 K,1.72 M
2019-06-15 07:02:11,17.33 G,261.68 G,82.31 K,1.77 M
2019-06-15 07:02:13,17.33 G,261.69 G,82.79 K,1.77 M
2019-06-15 07:02:15,17.33 G,261.69 G,80.16 K,1.75 M
2019-06-15 07:02:17,17.33 G,261.69 G,83.49 K,1.76 M
2019-06-15 07:02:19,17.33 G,261.70 G,81.39 K,1.73 M
2019-06-15 07:02:21,17.33 G,261.70 G,82.08 K,1.76 M
2019-06-15 07:02:23,17.33 G,261.70 G,82.57 K,1.78 M
2019-06-15 07:02:25,17.33 G,261.71 G,80.10 K,1.72 M
2019-06-15 07:02:27,17.33 G,261.71 G,79.36 K,1.70 M
2019-06-15 07:02:29,17.33 G,261.71 G,82.74 K,1.74 M
2019-06-15 07:02:31,17.33 G,261.72 G,77.96 K,1.63 M
2019-06-15 07:02:33,17.33 G,261.72 G,82.80 K,1.77 M
2019-06-15 07:02:35,17.33 G,261.73 G,82.25 K,1.77 M
2019-06-15 07:02:37,17.33 G,261.73 G,82.61 K,1.74 M
2019-06-15 07:02:39,17.33 G,261.73 G,82.25 K,1.77 M
2019-06-15 07:02:41,17.33 G,261.74 G,70.10 K,1.48 M
2019-06-15 07:02:43,17.33 G,261.74 G,0.00 B,552.00 B
2019-06-15 07:02:45,17.33 G,261.74 G,0.00 B,384.00 B
2019-06-15 07:02:47,17.33 G,261.74 G,0.00 B,504.00 B
2019-06-15 07:02:49,17.33 G,261.74 G,0.00 B,384.00 B
2019-06-15 07:02:51,17.33 G,261.74 G,27.30 K,2.39 M
2019-06-15 07:02:53,17.33 G,261.74 G,25.72 K,2.41 M
2019-06-15 07:02:55,17.33 G,261.75 G,25.22 K,2.43 M
2019-06-15 07:02:57,17.33 G,261.75 G,27.91 K,2.41 M
2019-06-15 07:02:59,17.33 G,261.76 G,25.46 K,2.40 M
2019-06-15 07:03:01,17.33 G,261.76 G,23.59 K,2.42 M
2019-06-15 07:03:03,17.33 G,261.77 G,26.68 K,2.40 M
2019-06-15 07:03:05,17.33 G,261.77 G,25.20 K,2.42 M
2019-06-15 07:03:07,17.33 G,261.78 G,24.11 K,2.41 M
2019-06-15 07:03:09,17.33 G,261.78 G,24.69 K,2.42 M
2019-06-15 07:03:11,17.33 G,261.79 G,23.46 K,2.41 M
2019-06-15 07:03:13,17.33 G,261.79 G,25.52 K,2.42 M
2019-06-15 07:03:15,17.33 G,261.80 G,28.49 K,2.42 M
2019-06-15 07:03:17,17.33 G,261.80 G,27.11 K,2.42 M
2019-06-15 07:03:19,17.33 G,261.81 G,27.33 K,2.42 M
2019-06-15 07:03:22,17.33 G,261.81 G,27.78 K,2.41 M
2019-06-15 07:03:24,17.33 G,261.81 G,26.17 K,2.42 M
2019-06-15 07:03:26,17.33 G,261.82 G,26.55 K,2.41 M
2019-06-15 07:03:28,17.33 G,261.82 G,27.52 K,2.42 M
2019-06-15 07:03:30,17.33 G,261.83 G,27.10 K,2.41 M
2019-06-15 07:03:32,17.33 G,261.83 G,24.69 K,2.41 M
2019-06-15 07:03:34,17.33 G,261.84 G,27.01 K,2.42 M
2019-06-15 07:03:36,17.33 G,261.84 G,25.46 K,2.41 M
2019-06-15 07:03:38,17.33 G,261.85 G,25.65 K,2.40 M
2019-06-15 07:03:40,17.33 G,261.85 G,27.13 K,2.41 M
2019-06-15 07:03:42,17.33 G,261.86 G,25.85 K,2.41 M
2019-06-15 07:03:44,17.33 G,261.86 G,27.39 K,2.41 M
2019-06-15 07:03:46,17.33 G,261.87 G,27.59 K,2.42 M
2019-06-15 07:03:48,17.33 G,261.87 G,27.91 K,2.42 M
2019-06-15 07:03:50,17.33 G,261.88 G,27.46 K,2.41 M
2019-06-15 07:03:52,17.33 G,261.88 G,28.28 K,2.43 M
2019-06-15 07:03:54,17.33 G,261.89 G,26.55 K,2.41 M
2019-06-15 07:03:56,17.33 G,261.89 G,26.49 K,2.42 M
2019-06-15 07:03:58,17.33 G,261.90 G,26.43 K,2.39 M
2019-06-15 07:04:00,17.33 G,261.90 G,19.27 K,1.84 M
2019-06-15 07:04:02,17.33 G,261.90 G,0.00 B,843.00 B
2019-06-15 07:04:04,17.33 G,261.90 G,0.00 B,1.44 K
2019-06-15 07:04:06,17.33 G,261.90 G,132.00 B,921.00 B
2019-06-15 07:04:08,17.33 G,261.90 G,0.00 B,708.00 B
2019-06-15 07:04:10,17.33 G,261.90 G,0.00 B,735.00 B
2019-06-15 07:04:12,17.33 G,261.90 G,27.72 K,1.83 M
2019-06-15 07:04:14,17.33 G,261.91 G,26.77 K,2.41 M
2019-06-15 07:04:16,17.33 G,261.91 G,16.89 K,1.59 M
2019-06-15 07:04:18,17.33 G,261.91 G,0.00 B,444.00 B
2019-06-15 07:04:20,17.33 G,261.91 G,0.00 B,951.00 B
2019-06-15 07:04:22,17.33 G,261.91 G,26.99 K,1.79 M
2019-06-15 07:04:24,17.33 G,261.92 G,25.52 K,2.40 M
2019-06-15 07:04:26,17.33 G,261.92 G,25.82 K,2.41 M
2019-06-15 07:04:28,17.33 G,261.93 G,23.85 K,2.41 M
2019-06-15 07:04:30,17.33 G,261.93 G,24.00 K,2.40 M
2019-06-15 07:04:32,17.33 G,261.94 G,27.64 K,2.42 M
2019-06-15 07:04:34,17.33 G,261.94 G,0.00 B,864.00 B
2019-06-15 07:04:36,17.33 G,261.94 G,0.00 B,756.00 B
2019-06-15 07:04:38,17.33 G,261.94 G,11.80 K,728.29 K
2019-06-15 07:04:40,17.33 G,261.94 G,28.23 K,2.42 M
2019-06-15 07:04:42,17.33 G,261.95 G,26.81 K,2.41 M
2019-06-15 07:04:44,17.33 G,261.95 G,29.46 K,2.42 M
2019-06-15 07:04:46,17.33 G,261.96 G,24.69 K,2.43 M
2019-06-15 07:04:48,17.33 G,261.96 G,26.23 K,2.42 M
2019-06-15 07:04:50,17.33 G,261.97 G,24.94 K,2.40 M
2019-06-15 07:04:52,17.33 G,261.97 G,28.62 K,2.41 M
2019-06-15 07:04:54,17.33 G,261.97 G,27.65 K,2.42 M
2019-06-15 07:04:56,17.33 G,261.98 G,25.82 K,2.42 M
2019-06-15 07:04:58,17.33 G,261.98 G,28.05 K,2.43 M
2019-06-15 07:05:00,17.33 G,261.99 G,26.81 K,2.43 M
2019-06-15 07:05:02,17.33 G,261.99 G,27.26 K,2.43 M
2019-06-15 07:05:04,17.33 G,262.00 G,24.62 K,2.42 M
2019-06-15 07:05:06,17.33 G,262.00 G,27.33 K,2.41 M
2019-06-15 07:05:08,17.33 G,262.01 G,25.65 K,2.40 M
2019-06-15 07:05:10,17.33 G,262.01 G,27.26 K,2.41 M
2019-06-15 07:05:12,17.33 G,262.02 G,26.10 K,2.42 M
2019-06-15 07:05:14,17.33 G,262.02 G,26.17 K,2.43 M
2019-06-15 07:05:16,17.33 G,262.03 G,25.65 K,2.42 M
2019-06-15 07:05:18,17.33 G,262.03 G,26.94 K,2.42 M
2019-06-15 07:05:20,17.33 G,262.04 G,24.45 K,2.43 M
2019-06-15 07:05:22,17.33 G,262.04 G,25.14 K,2.41 M
2019-06-15 07:05:24,17.33 G,262.05 G,25.52 K,2.42 M
2019-06-15 07:05:26,17.33 G,262.05 G,24.88 K,2.42 M
2019-06-15 07:05:28,17.33 G,262.06 G,25.52 K,2.42 M
2019-06-15 07:05:30,17.33 G,262.06 G,27.13 K,2.41 M
2019-06-15 07:05:32,17.33 G,262.06 G,26.75 K,2.42 M
2019-06-15 07:05:34,17.33 G,262.07 G,24.81 K,2.40 M
2019-06-15 07:05:36,17.33 G,262.07 G,24.23 K,2.42 M
2019-06-15 07:05:38,17.33 G,262.08 G,25.72 K,2.42 M
2019-06-15 07:05:40,17.33 G,262.08 G,27.01 K,2.42 M
2019-06-15 07:05:42,17.33 G,262.09 G,27.26 K,2.41 M
2019-06-15 07:05:44,17.33 G,262.09 G,25.33 K,2.41 M
2019-06-15 07:05:46,17.33 G,262.10 G,27.07 K,2.41 M
2019-06-15 07:05:48,17.33 G,262.10 G,26.55 K,2.42 M
2019-06-15 07:05:50,17.33 G,262.11 G,24.69 K,2.42 M
2019-06-15 07:05:52,17.33 G,262.11 G,26.94 K,2.42 M
2019-06-15 07:05:54,17.34 G,262.12 G,27.01 K,2.41 M
2019-06-15 07:05:56,17.34 G,262.12 G,27.97 K,2.41 M
2019-06-15 07:05:58,17.34 G,262.13 G,25.78 K,2.40 M
2019-06-15 07:06:00,17.34 G,262.13 G,28.79 K,2.42 M
2019-06-15 07:06:02,17.34 G,262.14 G,25.46 K,2.42 M
2019-06-15 07:06:04,17.34 G,262.14 G,24.81 K,2.41 M
2019-06-15 07:06:06,17.34 G,262.14 G,23.91 K,2.42 M
2019-06-15 07:06:08,17.34 G,262.15 G,6.45 K,724.63 K
2019-06-15 07:06:10,17.34 G,262.15 G,0.00 B,216.00 B
2019-06-15 07:06:13,17.34 G,262.15 G,0.00 B,540.00 B
2019-06-15 07:06:15,17.34 G,262.15 G,0.00 B,600.00 B
2019-06-15 07:06:17,17.34 G,262.15 G,32.92 K,2.18 M
2019-06-15 07:06:19,17.34 G,262.15 G,28.04 K,2.42 M
2019-06-15 07:06:21,17.34 G,262.16 G,28.49 K,2.42 M
2019-06-15 07:06:23,17.34 G,262.16 G,26.17 K,2.42 M
2019-06-15 07:06:25,17.34 G,262.17 G,25.07 K,2.41 M
2019-06-15 07:06:27,17.34 G,262.17 G,23.33 K,2.40 M
2019-06-15 07:06:29,17.34 G,262.18 G,23.46 K,2.41 M
2019-06-15 07:06:31,17.34 G,262.18 G,23.98 K,2.41 M
2019-06-15 07:06:33,17.34 G,262.19 G,23.33 K,2.40 M
2019-06-15 07:06:35,17.34 G,262.19 G,24.23 K,2.42 M
2019-06-15 07:06:37,17.34 G,262.20 G,23.72 K,2.41 M
2019-06-15 07:06:39,17.34 G,262.20 G,24.49 K,2.40 M
2019-06-15 07:06:41,17.34 G,262.21 G,24.04 K,2.40 M
2019-06-15 07:06:43,17.34 G,262.21 G,23.53 K,2.40 M
2019-06-15 07:06:45,17.34 G,262.22 G,24.62 K,2.40 M
2019-06-15 07:06:47,17.34 G,262.22 G,23.91 K,2.40 M
2019-06-15 07:06:49,17.34 G,262.23 G,23.59 K,2.39 M
2019-06-15 07:06:51,17.34 G,262.23 G,28.29 K,2.41 M
2019-06-15 07:06:53,17.34 G,262.24 G,24.04 K,2.41 M
2019-06-15 07:06:55,17.34 G,262.24 G,24.49 K,2.40 M
2019-06-15 07:06:57,17.34 G,262.24 G,25.20 K,2.36 M
2019-06-15 07:06:59,17.34 G,262.25 G,24.81 K,2.40 M
2019-06-15 07:07:01,17.34 G,262.25 G,25.89 K,2.39 M
2019-06-15 07:07:03,17.34 G,262.26 G,28.49 K,2.42 M
2019-06-15 07:07:05,17.34 G,262.26 G,27.46 K,2.41 M
2019-06-15 07:07:07,17.34 G,262.27 G,26.10 K,2.42 M
2019-06-15 07:07:09,17.34 G,262.27 G,25.20 K,2.42 M
2019-06-15 07:07:11,17.34 G,262.28 G,25.07 K,2.42 M
2019-06-15 07:07:13,17.34 G,262.28 G,26.55 K,2.41 M
2019-06-15 07:07:15,17.34 G,262.29 G,28.10 K,2.42 M
2019-06-15 07:07:17,17.34 G,262.29 G,25.91 K,2.40 M
2019-06-15 07:07:19,17.34 G,262.30 G,26.62 K,2.42 M
2019-06-15 07:07:21,17.34 G,262.30 G,27.20 K,2.43 M
2019-06-15 07:07:23,17.34 G,262.31 G,25.18 K,2.42 M
2019-06-15 07:07:25,17.34 G,262.31 G,25.46 K,2.40 M
2019-06-15 07:07:27,17.34 G,262.32 G,27.07 K,2.42 M
2019-06-15 07:07:29,17.34 G,262.32 G,25.07 K,2.41 M
2019-06-15 07:07:31,17.34 G,262.32 G,27.71 K,2.40 M
2019-06-15 07:07:33,17.34 G,262.33 G,25.59 K,2.42 M
2019-06-15 07:07:35,17.34 G,262.33 G,26.23 K,2.41 M
2019-06-15 07:07:37,17.34 G,262.34 G,25.91 K,2.41 M
2019-06-15 07:07:39,17.34 G,262.34 G,27.91 K,2.42 M
2019-06-15 07:07:41,17.34 G,262.35 G,27.26 K,2.41 M
2019-06-15 07:07:43,17.34 G,262.35 G,25.14 K,2.41 M
2019-06-15 07:07:45,17.34 G,262.36 G,27.91 K,2.42 M
2019-06-15 07:07:47,17.34 G,262.36 G,26.75 K,2.41 M
2019-06-15 07:07:49,17.34 G,262.37 G,26.43 K,2.41 M
2019-06-15 07:07:51,17.34 G,262.37 G,24.75 K,2.42 M
2019-06-15 07:07:53,17.34 G,262.38 G,25.50 K,2.41 M
2019-06-15 07:07:55,17.34 G,262.38 G,25.91 K,2.42 M
2019-06-15 07:07:57,17.34 G,262.39 G,26.50 K,2.43 M
2019-06-15 07:07:59,17.34 G,262.39 G,25.85 K,2.42 M
2019-06-15 07:08:01,17.34 G,262.40 G,24.69 K,2.41 M
2019-06-15 07:08:03,17.34 G,262.40 G,23.70 K,2.40 M
2019-06-15 07:08:05,17.34 G,262.41 G,25.91 K,2.40 M
2019-06-15 07:08:07,17.34 G,262.41 G,23.78 K,2.40 M
2019-06-15 07:08:09,17.34 G,262.41 G,25.20 K,2.41 M
2019-06-15 07:08:11,17.34 G,262.42 G,26.49 K,2.41 M
2019-06-15 07:08:13,17.34 G,262.42 G,25.52 K,2.40 M
2019-06-15 07:08:15,17.34 G,262.43 G,25.59 K,2.40 M
2019-06-15 07:08:17,17.34 G,262.43 G,23.91 K,2.41 M
2019-06-15 07:08:19,17.34 G,262.44 G,24.62 K,2.40 M
2019-06-15 07:08:21,17.34 G,262.44 G,24.49 K,2.40 M
2019-06-15 07:08:23,17.34 G,262.45 G,24.04 K,2.41 M
2019-06-15 07:08:25,17.34 G,262.45 G,25.33 K,2.42 M
2019-06-15 07:08:27,17.34 G,262.46 G,25.33 K,2.40 M
2019-06-15 07:08:29,17.34 G,262.46 G,22.75 K,2.40 M
2019-06-15 07:08:31,17.34 G,262.47 G,24.69 K,2.39 M
2019-06-15 07:08:33,17.34 G,262.47 G,25.20 K,2.41 M
2019-06-15 07:08:35,17.34 G,262.48 G,24.94 K,2.42 M
2019-06-15 07:08:37,17.34 G,262.48 G,25.46 K,2.41 M
2019-06-15 07:08:39,17.34 G,262.49 G,24.75 K,2.41 M
2019-06-15 07:08:41,17.34 G,262.49 G,24.62 K,2.39 M
2019-06-15 07:08:43,17.34 G,262.50 G,24.81 K,2.41 M
2019-06-15 07:08:45,17.34 G,262.50 G,24.94 K,2.41 M
2019-06-15 07:08:47,17.34 G,262.50 G,24.88 K,2.40 M
2019-06-15 07:08:49,17.34 G,262.51 G,24.49 K,2.41 M
2019-06-15 07:08:51,17.34 G,262.51 G,24.62 K,2.41 M
2019-06-15 07:08:53,17.34 G,262.52 G,25.27 K,2.41 M
2019-06-15 07:08:55,17.34 G,262.52 G,25.46 K,2.41 M
2019-06-15 07:08:57,17.34 G,262.53 G,26.81 K,2.40 M
2019-06-15 07:08:59,17.34 G,262.53 G,25.52 K,2.43 M
2019-06-15 07:09:01,17.34 G,262.54 G,2.75 K,305.97 K
2019-06-15 07:09:03,17.34 G,262.54 G,0.00 B,648.00 B
2019-06-15 07:09:06,17.34 G,262.54 G,0.00 B,1.28 K
2019-06-15 07:09:08,17.34 G,262.54 G,25.01 K,2.42 M
2019-06-15 07:09:10,17.34 G,262.54 G,27.97 K,2.40 M
2019-06-15 07:09:12,17.34 G,262.55 G,27.97 K,2.41 M
2019-06-15 07:09:14,17.34 G,262.55 G,23.14 K,2.41 M
2019-06-15 07:09:16,17.34 G,262.56 G,26.88 K,2.42 M
2019-06-15 07:09:18,17.34 G,262.56 G,27.46 K,2.42 M
2019-06-15 07:09:20,17.34 G,262.57 G,26.30 K,2.43 M
2019-06-15 07:09:22,17.34 G,262.57 G,25.07 K,2.40 M
2019-06-15 07:09:24,17.34 G,262.57 G,990.00 B,91.45 K
2019-06-15 07:09:26,17.34 G,262.57 G,0.00 B,1.11 K
2019-06-15 07:09:28,17.34 G,262.57 G,0.00 B,816.00 B
2019-06-15 07:09:30,17.34 G,262.58 G,24.01 K,1.12 M
2019-06-15 07:09:32,17.34 G,262.58 G,27.33 K,2.41 M
2019-06-15 07:09:34,17.34 G,262.59 G,26.79 K,2.42 M
2019-06-15 07:09:36,17.34 G,262.59 G,25.97 K,2.42 M
2019-06-15 07:09:38,17.34 G,262.59 G,31.18 K,2.43 M
2019-06-15 07:09:40,17.34 G,262.60 G,29.39 K,2.42 M
2019-06-15 07:09:42,17.34 G,262.60 G,27.71 K,2.41 M
2019-06-15 07:09:44,17.34 G,262.61 G,26.62 K,2.42 M
2019-06-15 07:09:46,17.34 G,262.61 G,29.78 K,2.41 M
2019-06-15 07:09:48,17.34 G,262.62 G,25.46 K,2.41 M
2019-06-15 07:09:50,17.34 G,262.62 G,27.52 K,2.40 M
2019-06-15 07:09:52,17.34 G,262.63 G,26.36 K,2.41 M
2019-06-15 07:09:54,17.34 G,262.63 G,30.42 K,2.42 M
2019-06-15 07:09:56,17.34 G,262.64 G,24.17 K,2.40 M
2019-06-15 07:09:58,17.34 G,262.64 G,23.65 K,2.41 M
2019-06-15 07:10:00,17.34 G,262.65 G,24.17 K,2.41 M
2019-06-15 07:10:02,17.34 G,262.65 G,31.00 K,2.41 M
2019-06-15 07:10:04,17.34 G,262.66 G,25.91 K,2.40 M
2019-06-15 07:10:06,17.34 G,262.66 G,27.80 K,2.41 M
2019-06-15 07:10:08,17.34 G,262.67 G,27.33 K,2.42 M
2019-06-15 07:10:10,17.34 G,262.67 G,27.39 K,2.41 M
2019-06-15 07:10:12,17.34 G,262.67 G,26.49 K,2.41 M
2019-06-15 07:10:14,17.34 G,262.68 G,26.68 K,2.40 M
2019-06-15 07:10:16,17.34 G,262.68 G,30.36 K,2.40 M
2019-06-15 07:10:18,17.34 G,262.69 G,24.81 K,2.41 M
2019-06-15 07:10:20,17.34 G,262.69 G,28.36 K,2.41 M
2019-06-15 07:10:22,17.34 G,262.70 G,27.97 K,2.41 M
2019-06-15 07:10:24,17.34 G,262.70 G,26.68 K,2.40 M
2019-06-15 07:10:26,17.34 G,262.71 G,29.33 K,2.40 M
2019-06-15 07:10:28,17.34 G,262.71 G,27.39 K,2.42 M
2019-06-15 07:10:30,17.34 G,262.72 G,28.10 K,2.41 M
2019-06-15 07:10:32,17.34 G,262.72 G,25.72 K,2.40 M
2019-06-15 07:10:34,17.34 G,262.73 G,27.79 K,2.36 M
2019-06-15 07:10:36,17.34 G,262.73 G,27.52 K,2.41 M
2019-06-15 07:10:38,17.34 G,262.74 G,26.43 K,2.40 M
2019-06-15 07:10:40,17.34 G,262.74 G,25.65 K,2.41 M
2019-06-15 07:10:42,17.34 G,262.75 G,28.29 K,2.40 M
2019-06-15 07:10:44,17.34 G,262.75 G,25.65 K,2.40 M
2019-06-15 07:10:46,17.34 G,262.75 G,27.01 K,2.42 M
2019-06-15 07:10:48,17.34 G,262.76 G,28.72 K,2.41 M
2019-06-15 07:10:50,17.34 G,262.76 G,26.88 K,2.40 M
2019-06-15 07:10:52,17.34 G,262.77 G,26.88 K,2.41 M
2019-06-15 07:10:54,17.34 G,262.77 G,23.65 K,2.41 M
2019-06-15 07:10:56,17.34 G,262.78 G,24.43 K,2.41 M
2019-06-15 07:10:58,17.34 G,262.78 G,24.47 K,2.41 M
2019-06-15 07:11:00,17.34 G,262.79 G,22.88 K,2.42 M
2019-06-15 07:11:02,17.34 G,262.79 G,24.24 K,2.41 M
2019-06-15 07:11:04,17.34 G,262.80 G,23.85 K,2.40 M
2019-06-15 07:11:06,17.34 G,262.80 G,25.72 K,2.41 M
2019-06-15 07:11:08,17.34 G,262.81 G,26.58 K,2.39 M
2019-06-15 07:11:10,17.34 G,262.81 G,27.52 K,2.41 M
2019-06-15 07:11:12,17.34 G,262.82 G,25.78 K,2.40 M
2019-06-15 07:11:14,17.34 G,262.82 G,24.11 K,2.41 M
2019-06-15 07:11:16,17.34 G,262.83 G,25.01 K,2.41 M
2019-06-15 07:11:18,17.34 G,262.83 G,24.30 K,2.41 M
2019-06-15 07:11:20,17.34 G,262.84 G,26.10 K,2.40 M
2019-06-15 07:11:22,17.34 G,262.84 G,26.10 K,2.42 M
2019-06-15 07:11:24,17.34 G,262.84 G,26.55 K,2.40 M
2019-06-15 07:11:26,17.34 G,262.85 G,28.55 K,2.41 M
2019-06-15 07:11:28,17.34 G,262.85 G,25.46 K,2.42 M
2019-06-15 07:11:30,17.34 G,262.86 G,24.11 K,2.42 M
2019-06-15 07:11:32,17.34 G,262.86 G,24.62 K,2.41 M
2019-06-15 07:11:34,17.34 G,262.87 G,26.88 K,2.40 M
2019-06-15 07:11:36,17.34 G,262.87 G,27.46 K,2.41 M
2019-06-15 07:11:38,17.34 G,262.88 G,28.10 K,2.41 M
2019-06-15 07:11:40,17.34 G,262.88 G,27.65 K,2.40 M
2019-06-15 07:11:42,17.34 G,262.89 G,25.27 K,2.35 M
2019-06-15 07:11:44,17.34 G,262.89 G,84.01 K,1.74 M
2019-06-15 07:11:46,17.34 G,262.89 G,79.02 K,1.68 M
2019-06-15 07:11:48,17.34 G,262.90 G,83.20 K,1.76 M
2019-06-15 07:11:50,17.34 G,262.90 G,83.33 K,1.76 M
2019-06-15 07:11:52,17.34 G,262.90 G,85.80 K,1.79 M
2019-06-15 07:11:54,17.34 G,262.91 G,80.81 K,1.70 M
