2019-06-25 16:05:11,24.36 M,1.46 G,3.03 K,3.34 K
2019-06-25 17:30:01,32.79 M,1.73 G,1.12 K,1.34 K
2019-06-25 17:30:03,32.80 M,1.73 G,13.42 K,386.56 K
2019-06-25 17:30:05,32.80 M,1.73 G,54.00 B,756.00 B
2019-06-25 17:30:07,32.80 M,1.73 G,0.00 B,640.00 B
2019-06-25 17:30:09,32.80 M,1.73 G,54.00 B,708.00 B
2019-06-25 17:30:11,32.80 M,1.73 G,0.00 B,396.00 B
2019-06-25 17:30:13,32.80 M,1.73 G,0.00 B,720.00 B
2019-06-25 17:30:15,32.81 M,1.73 G,2.19 K,2.47 K
2019-06-25 17:30:17,32.81 M,1.73 G,0.00 B,828.00 B
2019-06-25 17:30:19,32.81 M,1.73 G,54.00 B,612.00 B
2019-06-25 17:30:21,32.81 M,1.73 G,0.00 B,336.00 B
2019-06-25 17:30:23,32.81 M,1.73 G,0.00 B,1.43 K
2019-06-25 17:30:25,32.81 M,1.73 G,0.00 B,1.69 K
2019-06-25 17:30:27,32.81 M,1.73 G,0.00 B,1.12 K
2019-06-25 17:30:29,32.81 M,1.73 G,0.00 B,960.00 B
2019-06-25 17:30:31,32.81 M,1.73 G,0.00 B,660.00 B
2019-06-25 17:30:33,32.81 M,1.73 G,0.00 B,864.00 B
2019-06-25 17:30:35,32.81 M,1.73 G,0.00 B,1.14 K
2019-06-25 17:30:37,32.81 M,1.73 G,0.00 B,708.00 B
2019-06-25 17:30:39,32.82 M,1.73 G,0.00 B,324.00 B
2019-06-25 17:30:41,32.82 M,1.73 G,193.00 B,1.11 K
2019-06-25 17:30:43,32.82 M,1.73 G,0.00 B,843.00 B
2019-06-25 17:30:45,32.82 M,1.73 G,2.20 K,2.52 K
2019-06-25 17:30:47,32.82 M,1.73 G,0.00 B,600.00 B
2019-06-25 17:30:49,32.82 M,1.73 G,0.00 B,336.00 B
2019-06-25 17:30:51,32.82 M,1.73 G,42.00 B,1.76 K
2019-06-25 17:30:53,32.82 M,1.73 G,2.20 K,2.68 K
2019-06-25 17:30:55,32.82 M,1.73 G,204.00 B,630.00 B
2019-06-25 17:30:57,32.82 M,1.73 G,0.00 B,1.32 K
2019-06-25 17:30:59,32.82 M,1.73 G,0.00 B,924.00 B
2019-06-25 17:31:01,32.82 M,1.73 G,0.00 B,972.00 B
2019-06-25 17:31:03,32.82 M,1.73 G,0.00 B,600.00 B
2019-06-25 17:31:05,32.82 M,1.73 G,0.00 B,384.00 B
2019-06-25 17:31:07,32.82 M,1.73 G,0.00 B,999.00 B
2019-06-25 17:31:09,32.83 M,1.73 G,0.00 B,660.00 B
2019-06-25 17:31:13,32.83 M,1.73 G,0.00 B,324.00 B
2019-06-25 17:31:15,32.83 M,1.73 G,0.00 B,552.00 B
2019-06-25 17:31:17,32.83 M,1.73 G,0.00 B,540.00 B
2019-06-25 17:31:19,32.83 M,1.73 G,0.00 B,336.00 B
2019-06-25 17:31:21,32.83 M,1.73 G,0.00 B,1.91 K
2019-06-25 17:31:23,32.83 M,1.73 G,504.00 B,1.55 K
2019-06-25 17:31:25,32.83 M,1.73 G,0.00 B,1.24 K
2019-06-25 17:31:27,32.83 M,1.73 G,0.00 B,1.53 K
2019-06-25 17:31:29,32.84 M,1.73 G,0.00 B,924.00 B
2019-06-25 17:31:31,32.84 M,1.73 G,42.00 B,1.02 K
2019-06-25 17:31:33,32.84 M,1.73 G,0.00 B,1.08 K
2019-06-25 17:31:35,32.85 M,1.73 G,5.20 K,164.21 K
2019-06-25 17:31:37,32.85 M,1.73 G,0.00 B,936.00 B
2019-06-25 17:31:39,32.85 M,1.73 G,504.00 B,1.06 K
2019-06-25 17:31:41,32.85 M,1.73 G,0.00 B,1.06 K
2019-06-25 17:31:43,32.85 M,1.73 G,7.03 K,238.56 K
2019-06-25 17:31:45,32.85 M,1.73 G,0.00 B,780.00 B
2019-06-25 17:31:47,32.85 M,1.73 G,0.00 B,1.26 K
2019-06-25 17:31:49,32.85 M,1.73 G,0.00 B,720.00 B
2019-06-25 17:31:51,32.86 M,1.73 G,5.08 K,160.71 K
2019-06-25 17:31:53,32.86 M,1.73 G,0.00 B,1.57 K
2019-06-25 17:31:55,32.86 M,1.73 G,0.00 B,1.28 K
2019-06-25 17:31:57,32.86 M,1.73 G,204.00 B,1.31 K
2019-06-25 17:31:59,32.86 M,1.74 G,5.47 K,133.21 K
2019-06-25 17:32:01,32.86 M,1.74 G,0.00 B,14.45 K
2019-06-25 17:32:03,32.86 M,1.74 G,0.00 B,864.00 B
2019-06-25 17:32:05,32.86 M,1.74 G,0.00 B,708.00 B
2019-06-25 17:32:07,32.87 M,1.74 G,0.00 B,384.00 B
2019-06-25 17:32:09,32.87 M,1.74 G,0.00 B,504.00 B
2019-06-25 17:32:11,32.87 M,1.74 G,690.00 B,1002.00 B
2019-06-25 17:32:13,32.87 M,1.74 G,0.00 B,648.00 B
2019-06-25 17:32:15,32.87 M,1.74 G,0.00 B,492.00 B
2019-06-25 17:32:17,32.87 M,1.74 G,0.00 B,492.00 B
2019-06-25 17:32:19,32.87 M,1.74 G,0.00 B,708.00 B
2019-06-25 17:32:21,32.87 M,1.74 G,0.00 B,1.39 K
2019-06-25 17:32:23,32.88 M,1.74 G,690.00 B,1.39 K
2019-06-25 17:32:25,32.88 M,1.74 G,0.00 B,1.05 K
2019-06-25 17:32:27,32.88 M,1.74 G,0.00 B,972.00 B
2019-06-25 17:32:29,32.89 M,1.74 G,5.52 K,164.95 K
2019-06-25 17:32:31,32.89 M,1.74 G,42.00 B,708.00 B
2019-06-25 17:32:33,32.89 M,1.74 G,0.00 B,216.00 B
2019-06-25 17:32:35,32.89 M,1.74 G,0.00 B,984.00 B
2019-06-25 17:32:37,32.89 M,1.74 G,5.91 K,204.33 K
2019-06-25 17:32:39,32.89 M,1.74 G,504.00 B,835.00 B
2019-06-25 17:32:41,32.89 M,1.74 G,0.00 B,552.00 B
2019-06-25 17:32:43,32.89 M,1.74 G,0.00 B,216.00 B
2019-06-25 17:32:45,32.90 M,1.74 G,5.18 K,148.42 K
2019-06-25 17:32:47,32.90 M,1.74 G,48.00 B,6.86 K
2019-06-25 17:32:49,32.90 M,1.74 G,0.00 B,5.32 K
2019-06-25 17:32:51,32.90 M,1.74 G,0.00 B,816.00 B
2019-06-25 17:32:53,32.90 M,1.74 G,5.55 K,169.44 K
2019-06-25 17:32:55,32.90 M,1.74 G,0.00 B,600.00 B
2019-06-25 17:32:57,32.90 M,1.74 G,0.00 B,756.00 B
2019-06-25 17:32:59,32.90 M,1.74 G,0.00 B,1.31 K
2019-06-25 17:33:01,32.91 M,1.74 G,0.00 B,13.57 K
2019-06-25 17:33:03,32.91 M,1.74 G,84.00 B,1.07 K
2019-06-25 17:33:05,32.91 M,1.74 G,0.00 B,660.00 B
2019-06-25 17:33:07,32.91 M,1.74 G,0.00 B,504.00 B
2019-06-25 17:33:09,32.91 M,1.74 G,0.00 B,552.00 B
2019-06-25 17:33:11,32.91 M,1.74 G,0.00 B,816.00 B
2019-06-25 17:33:13,32.91 M,1.74 G,0.00 B,600.00 B
2019-06-25 17:33:15,32.91 M,1.74 G,0.00 B,276.00 B
2019-06-25 17:33:17,32.92 M,1.74 G,0.00 B,1.70 K
2019-06-25 17:33:19,32.92 M,1.74 G,0.00 B,816.00 B
2019-06-25 17:33:21,32.92 M,1.74 G,0.00 B,324.00 B
2019-06-25 17:33:23,32.93 M,1.74 G,5.72 K,171.11 K
2019-06-25 17:33:25,32.93 M,1.74 G,0.00 B,1.38 K
2019-06-25 17:33:27,32.93 M,1.74 G,0.00 B,1.16 K
2019-06-25 17:33:29,32.93 M,1.74 G,0.00 B,600.00 B
2019-06-25 17:33:31,32.93 M,1.74 G,5.59 K,150.97 K
2019-06-25 17:33:33,32.93 M,1.74 G,42.00 B,996.00 B
2019-06-25 17:33:35,32.93 M,1.74 G,0.00 B,336.00 B
2019-06-25 17:33:37,32.93 M,1.74 G,0.00 B,384.00 B
2019-06-25 17:33:39,32.94 M,1.74 G,5.21 K,175.00 K
2019-06-25 17:33:41,32.94 M,1.74 G,0.00 B,624.00 B
2019-06-25 17:33:43,32.94 M,1.74 G,0.00 B,384.00 B
2019-06-25 17:33:45,32.94 M,1.74 G,0.00 B,1.22 K
2019-06-25 17:33:47,32.94 M,1.74 G,3.81 K,73.52 K
2019-06-25 17:33:49,32.94 M,1.74 G,0.00 B,540.00 B
2019-06-25 17:33:51,32.94 M,1.74 G,73.00 B,1.29 K
2019-06-25 17:33:53,32.94 M,1.74 G,0.00 B,816.00 B
2019-06-25 17:33:55,32.95 M,1.74 G,0.00 B,540.00 B
2019-06-25 17:33:57,32.95 M,1.74 G,0.00 B,816.00 B
2019-06-25 17:33:59,32.95 M,1.74 G,204.00 B,786.00 B
2019-06-25 17:34:01,32.95 M,1.74 G,0.00 B,648.00 B
2019-06-25 17:34:03,32.95 M,1.74 G,0.00 B,432.00 B
2019-06-25 17:34:05,32.95 M,1.74 G,42.00 B,168.00 B
2019-06-25 17:34:07,32.95 M,1.74 G,0.00 B,444.00 B
2019-06-25 17:34:09,32.95 M,1.74 G,0.00 B,432.00 B
2019-06-25 17:34:11,32.96 M,1.74 G,0.00 B,648.00 B
2019-06-25 17:34:13,32.96 M,1.74 G,0.00 B,612.00 B
2019-06-25 17:34:15,32.96 M,1.74 G,0.00 B,708.00 B
2019-06-25 17:34:17,32.97 M,1.74 G,5.62 K,171.10 K
2019-06-25 17:34:19,32.97 M,1.74 G,0.00 B,1.01 K
2019-06-25 17:34:22,32.97 M,1.74 G,0.00 B,324.00 B
2019-06-25 17:34:24,32.97 M,1.74 G,0.00 B,708.00 B
2019-06-25 17:34:26,32.97 M,1.74 G,5.16 K,140.91 K
2019-06-25 17:34:28,32.97 M,1.74 G,0.00 B,816.00 B
2019-06-25 17:34:30,32.97 M,1.74 G,0.00 B,552.00 B
2019-06-25 17:34:32,32.97 M,1.74 G,0.00 B,876.00 B
2019-06-25 17:34:34,32.98 M,1.74 G,5.25 K,139.17 K
2019-06-25 17:34:36,32.98 M,1.74 G,0.00 B,276.00 B
2019-06-25 17:34:38,32.98 M,1.74 G,0.00 B,660.00 B
2019-06-25 17:34:40,32.98 M,1.74 G,0.00 B,720.00 B
2019-06-25 17:34:42,32.98 M,1.74 G,0.00 B,672.00 B
2019-06-25 17:34:44,32.98 M,1.74 G,0.00 B,1.22 K
2019-06-25 17:34:46,32.98 M,1.74 G,0.00 B,864.00 B
2019-06-25 17:34:48,32.98 M,1.74 G,0.00 B,216.00 B
2019-06-25 17:34:50,32.99 M,1.74 G,0.00 B,1.32 K
2019-06-25 17:34:52,32.99 M,1.74 G,0.00 B,1.12 K
2019-06-25 17:34:54,32.99 M,1.74 G,0.00 B,540.00 B
2019-06-25 17:34:56,32.99 M,1.74 G,0.00 B,1.17 K
2019-06-25 17:34:58,32.99 M,1.74 G,0.00 B,564.00 B
2019-06-25 17:35:00,32.99 M,1.74 G,0.00 B,2.03 K
2019-06-25 17:35:02,33.00 M,1.74 G,1.27 K,1.42 K
2019-06-25 17:35:04,33.00 M,1.74 G,5.95 K,138.11 K
2019-06-25 17:35:06,33.00 M,1.74 G,0.00 B,216.00 B
2019-06-25 17:35:08,33.00 M,1.74 G,0.00 B,1.12 K
2019-06-25 17:35:10,33.00 M,1.74 G,0.00 B,600.00 B
2019-06-25 17:35:12,33.01 M,1.74 G,5.58 K,169.40 K
2019-06-25 17:35:14,33.01 M,1.74 G,0.00 B,864.00 B
2019-06-25 17:35:16,33.01 M,1.74 G,0.00 B,972.00 B
2019-06-25 17:35:18,33.01 M,1.74 G,0.00 B,1.11 K
2019-06-25 17:35:20,33.01 M,1.74 G,5.48 K,167.56 K
2019-06-25 17:35:22,33.01 M,1.74 G,0.00 B,924.00 B
2019-06-25 17:35:24,33.01 M,1.74 G,0.00 B,1.01 K
2019-06-25 17:35:26,33.02 M,1.74 G,0.00 B,924.00 B
2019-06-25 17:35:28,33.02 M,1.74 G,0.00 B,876.00 B
2019-06-25 17:35:30,33.02 M,1.74 G,5.14 K,171.19 K
2019-06-25 17:35:32,33.02 M,1.74 G,0.00 B,444.00 B
2019-06-25 17:35:34,33.02 M,1.74 G,0.00 B,384.00 B
2019-06-25 17:35:36,33.03 M,1.74 G,0.00 B,216.00 B
2019-06-25 17:35:38,33.03 M,1.74 G,0.00 B,768.00 B
2019-06-25 17:35:40,33.04 M,1.74 G,5.42 K,165.28 K
2019-06-25 17:35:42,33.04 M,1.74 G,193.00 B,1.18 K
2019-06-25 17:35:44,33.04 M,1.74 G,0.00 B,768.00 B
2019-06-25 17:35:46,33.04 M,1.74 G,5.45 K,174.95 K
2019-06-25 17:35:48,33.04 M,1.74 G,0.00 B,1.01 K
2019-06-25 17:35:50,33.04 M,1.74 G,0.00 B,924.00 B
2019-06-25 17:35:52,33.05 M,1.74 G,0.00 B,708.00 B
2019-06-25 17:35:54,33.05 M,1.74 G,0.00 B,996.00 B
2019-06-25 17:35:56,33.05 M,1.74 G,5.13 K,140.83 K
2019-06-25 17:35:58,33.06 M,1.74 G,252.00 B,830.00 B
2019-06-25 17:36:00,33.06 M,1.74 G,0.00 B,7.10 K
2019-06-25 17:36:02,33.06 M,1.74 G,0.00 B,336.00 B
2019-06-25 17:36:04,33.06 M,1.74 G,0.00 B,228.00 B
2019-06-25 17:36:06,33.07 M,1.74 G,5.46 K,170.13 K
2019-06-25 17:36:08,33.07 M,1.74 G,84.00 B,660.00 B
2019-06-25 17:36:10,33.07 M,1.74 G,690.00 B,1.01 K
2019-06-25 17:36:13,33.07 M,1.74 G,0.00 B,1.12 K
2019-06-25 17:36:15,33.07 M,1.74 G,0.00 B,708.00 B
2019-06-25 17:36:17,33.07 M,1.74 G,5.82 K,240.73 K
2019-06-25 17:36:19,33.07 M,1.74 G,0.00 B,600.00 B
2019-06-25 17:36:21,33.07 M,1.74 G,0.00 B,660.00 B
2019-06-25 17:36:23,33.08 M,1.74 G,2.05 K,6.06 K
2019-06-25 17:36:25,33.08 M,1.74 G,0.00 B,468.00 B
2019-06-25 17:36:27,33.09 M,1.74 G,0.00 B,732.00 B
2019-06-25 17:36:29,33.09 M,1.74 G,0.00 B,600.00 B
2019-06-25 17:36:31,33.22 M,1.74 G,129.76 K,357.85 K
2019-06-25 17:36:33,33.22 M,1.74 G,0.00 B,816.00 B
2019-06-25 17:36:35,33.22 M,1.74 G,0.00 B,832.00 B
2019-06-25 17:36:37,33.22 M,1.74 G,42.00 B,1.09 K
2019-06-25 17:36:39,33.22 M,1.74 G,0.00 B,1.24 K
2019-06-25 17:36:41,33.23 M,1.74 G,6.01 K,241.38 K
2019-06-25 17:36:43,33.23 M,1.74 G,0.00 B,1.71 K
2019-06-25 17:36:45,33.23 M,1.74 G,0.00 B,1.35 K
2019-06-25 17:36:47,33.23 M,1.74 G,0.00 B,1.15 K
2019-06-25 17:36:49,33.23 M,1.74 G,0.00 B,1.02 K
2019-06-25 17:36:51,33.24 M,1.74 G,6.40 K,241.22 K
2019-06-25 17:36:53,33.24 M,1.74 G,0.00 B,600.00 B
2019-06-25 17:36:55,33.24 M,1.74 G,0.00 B,1.23 K
2019-06-25 17:36:57,33.25 M,1.74 G,0.00 B,660.00 B
2019-06-25 17:36:59,33.25 M,1.74 G,0.00 B,120.00 B
2019-06-25 17:37:01,33.25 M,1.74 G,5.89 K,240.33 K
2019-06-25 17:37:03,33.26 M,1.74 G,0.00 B,756.00 B
2019-06-25 17:37:05,33.26 M,1.74 G,0.00 B,600.00 B
2019-06-25 17:37:07,33.27 M,1.74 G,0.00 B,660.00 B
2019-06-25 17:37:09,33.28 M,1.74 G,84.00 B,660.00 B
2019-06-25 17:37:11,33.28 M,1.74 G,0.00 B,384.00 B
2019-06-25 17:37:13,33.29 M,1.74 G,0.00 B,924.00 B
2019-06-25 17:37:15,33.29 M,1.74 G,1.70 K,35.84 K
2019-06-25 17:37:17,33.30 M,1.74 G,6.16 K,240.94 K
2019-06-25 17:37:19,33.31 M,1.74 G,1.18 K,1.17 K
2019-06-25 17:37:22,33.31 M,1.75 G,0.00 B,924.00 B
2019-06-25 17:37:24,33.32 M,1.75 G,0.00 B,384.00 B
2019-06-25 17:37:26,33.33 M,1.75 G,0.00 B,444.00 B
2019-06-25 17:37:29,33.33 M,1.75 G,0.00 B,324.00 B
2019-06-25 17:37:31,33.34 M,1.75 G,7.29 K,357.23 K
2019-06-25 17:37:33,33.35 M,1.75 G,7.49 K,357.16 K
2019-06-25 17:37:35,33.36 M,1.75 G,0.00 B,708.00 B
2019-06-25 17:37:37,33.37 M,1.75 G,5.16 K,253.73 K
2019-06-25 17:37:39,33.38 M,1.75 G,7.96 K,358.72 K
2019-06-25 17:37:41,33.39 M,1.75 G,4.72 K,226.51 K
2019-06-25 17:37:43,33.40 M,1.75 G,252.00 B,950.00 B
2019-06-25 17:37:45,33.41 M,1.75 G,7.10 K,357.67 K
2019-06-25 17:37:47,33.42 M,1.75 G,7.17 K,358.61 K
2019-06-25 17:37:49,33.43 M,1.75 G,1.43 K,1022.00 B
2019-06-25 17:37:51,33.44 M,1.75 G,7.49 K,357.57 K
2019-06-25 17:37:53,33.45 M,1.75 G,7.49 K,357.58 K
2019-06-25 17:37:55,33.45 M,1.75 G,7.36 K,357.91 K
2019-06-25 17:37:57,33.46 M,1.75 G,0.00 B,648.00 B
2019-06-25 17:37:59,33.48 M,1.75 G,4.82 K,211.46 K
2019-06-25 17:38:01,33.49 M,1.75 G,7.74 K,370.41 K
2019-06-25 17:38:03,33.49 M,1.75 G,8.00 K,358.15 K
2019-06-25 17:38:05,33.50 M,1.75 G,0.00 B,648.00 B
2019-06-25 17:38:07,33.51 M,1.75 G,5.74 K,302.92 K
2019-06-25 17:38:09,33.52 M,1.75 G,7.87 K,358.56 K
2019-06-25 17:38:11,33.53 M,1.75 G,8.11 K,358.68 K
2019-06-25 17:38:13,33.54 M,1.76 G,0.00 B,1.49 K
2019-06-25 17:38:15,33.55 M,1.76 G,3.35 K,146.16 K
2019-06-25 17:38:17,33.56 M,1.76 G,7.87 K,358.48 K
2019-06-25 17:38:19,33.57 M,1.76 G,7.62 K,358.46 K
2019-06-25 17:38:21,33.58 M,1.76 G,0.00 B,540.00 B
2019-06-25 17:38:23,33.59 M,1.76 G,2.30 K,26.79 K
2019-06-25 17:38:25,33.60 M,1.76 G,7.55 K,357.67 K
2019-06-25 17:38:27,33.61 M,1.76 G,7.87 K,357.62 K
2019-06-25 17:38:29,33.62 M,1.76 G,0.00 B,432.00 B
2019-06-25 17:38:31,33.62 M,1.76 G,0.00 B,816.00 B
2019-06-25 17:38:33,33.64 M,1.76 G,8.07 K,358.04 K
2019-06-25 17:38:35,33.65 M,1.76 G,8.20 K,357.85 K
2019-06-25 17:38:37,33.65 M,1.76 G,0.00 B,708.00 B
2019-06-25 17:38:39,33.66 M,1.76 G,66.00 B,828.00 B
2019-06-25 17:38:41,33.68 M,1.76 G,7.75 K,358.09 K
2019-06-25 17:38:43,33.69 M,1.76 G,7.29 K,357.57 K
2019-06-25 17:38:45,33.69 M,1.76 G,0.00 B,1.16 K
2019-06-25 17:38:47,33.70 M,1.76 G,0.00 B,444.00 B
2019-06-25 17:38:49,33.72 M,1.76 G,7.23 K,357.44 K
2019-06-25 17:38:51,33.72 M,1.76 G,8.07 K,358.33 K
2019-06-25 17:38:53,33.73 M,1.76 G,1.82 K,31.00 K
2019-06-25 17:38:55,33.74 M,1.76 G,1.61 K,25.12 K
2019-06-25 17:38:57,33.75 M,1.76 G,8.07 K,357.70 K
2019-06-25 17:38:59,33.76 M,1.77 G,7.81 K,357.85 K
2019-06-25 17:39:01,33.77 M,1.77 G,0.00 B,13.20 K
2019-06-25 17:39:03,33.78 M,1.77 G,3.87 K,145.22 K
2019-06-25 17:39:05,33.79 M,1.77 G,7.29 K,357.97 K
2019-06-25 17:39:07,33.80 M,1.77 G,8.37 K,358.17 K
2019-06-25 17:39:09,33.81 M,1.77 G,0.00 B,972.00 B
2019-06-25 17:39:11,33.82 M,1.77 G,2.96 K,99.10 K
2019-06-25 17:39:13,33.83 M,1.77 G,7.68 K,357.97 K
2019-06-25 17:39:15,33.84 M,1.77 G,9.03 K,359.27 K
2019-06-25 17:39:17,33.85 M,1.77 G,0.00 B,1.01 K
2019-06-25 17:39:19,33.86 M,1.77 G,3.67 K,169.21 K
2019-06-25 17:39:21,33.87 M,1.77 G,7.49 K,357.69 K
2019-06-25 17:39:23,33.88 M,1.77 G,7.87 K,357.79 K
2019-06-25 17:39:25,33.88 M,1.77 G,0.00 B,648.00 B
2019-06-25 17:39:27,33.90 M,1.77 G,8.07 K,357.74 K
2019-06-25 17:39:29,33.91 M,1.77 G,7.79 K,357.26 K
2019-06-25 17:39:31,33.91 M,1.77 G,5.06 K,275.38 K
2019-06-25 17:39:33,33.92 M,1.77 G,0.00 B,756.00 B
2019-06-25 17:39:35,33.94 M,1.77 G,7.62 K,356.23 K
2019-06-25 17:39:37,33.94 M,1.77 G,8.20 K,355.83 K
2019-06-25 17:39:39,33.95 M,1.77 G,1.75 K,21.97 K
2019-06-25 17:39:41,33.96 M,1.77 G,2.55 K,57.17 K
2019-06-25 17:39:43,33.98 M,1.77 G,7.62 K,356.27 K
2019-06-25 17:39:45,33.98 M,1.78 G,7.55 K,356.13 K
2019-06-25 17:39:47,33.99 M,1.78 G,0.00 B,540.00 B
2019-06-25 17:39:49,34.00 M,1.78 G,6.38 K,355.86 K
2019-06-25 17:39:51,34.01 M,1.78 G,7.75 K,356.30 K
2019-06-25 17:39:53,34.02 M,1.78 G,5.55 K,320.70 K
2019-06-25 17:39:55,34.03 M,1.78 G,0.00 B,660.00 B
2019-06-25 17:39:57,34.04 M,1.78 G,5.61 K,335.40 K
2019-06-25 17:39:59,34.05 M,1.78 G,7.42 K,355.53 K
2019-06-25 17:40:01,34.06 M,1.78 G,9.00 K,364.44 K
2019-06-25 17:40:03,34.07 M,1.78 G,54.00 B,768.00 B
2019-06-25 17:40:05,34.07 M,1.78 G,54.00 B,924.00 B
2019-06-25 17:40:07,34.08 M,1.78 G,0.00 B,1.59 K
2019-06-25 17:40:09,34.10 M,1.78 G,8.58 K,354.85 K
2019-06-25 17:40:11,34.12 M,1.78 G,8.26 K,355.66 K
2019-06-25 17:40:13,34.13 M,1.78 G,4.54 K,146.51 K
2019-06-25 17:40:15,34.14 M,1.78 G,0.00 B,1.05 K
2019-06-25 17:40:18,34.15 M,1.78 G,7.75 K,355.85 K
2019-06-25 17:40:20,34.16 M,1.78 G,54.00 B,492.00 B
2019-06-25 17:40:22,34.17 M,1.78 G,8.33 K,356.14 K
2019-06-25 17:40:24,34.18 M,1.78 G,0.00 B,648.00 B
2019-06-25 17:40:26,34.19 M,1.78 G,0.00 B,336.00 B
2019-06-25 17:40:28,34.21 M,1.78 G,5.87 K,344.36 K
2019-06-25 17:40:31,34.21 M,1.78 G,5.43 K,245.49 K
2019-06-25 17:40:33,34.22 M,1.79 G,7.37 K,246.66 K
2019-06-25 17:40:35,34.23 M,1.79 G,5.70 K,245.72 K
2019-06-25 17:40:37,34.25 M,1.79 G,6.15 K,246.53 K
2019-06-25 17:40:39,34.25 M,1.79 G,1.81 K,8.46 K
2019-06-25 17:40:41,34.27 M,1.79 G,6.73 K,247.07 K
2019-06-25 17:40:43,34.28 M,1.79 G,6.20 K,246.30 K
2019-06-25 17:40:45,34.29 M,1.79 G,3.80 K,157.22 K
2019-06-25 17:40:47,34.30 M,1.79 G,6.41 K,246.07 K
2019-06-25 17:40:49,34.31 M,1.79 G,6.02 K,245.14 K
2019-06-25 17:40:51,34.32 M,1.79 G,5.35 K,245.59 K
2019-06-25 17:40:53,34.33 M,1.79 G,6.41 K,246.06 K
2019-06-25 17:40:55,34.34 M,1.79 G,6.66 K,245.80 K
2019-06-25 17:40:57,34.36 M,1.79 G,6.08 K,245.40 K
2019-06-25 17:40:59,34.37 M,1.79 G,6.47 K,246.05 K
2019-06-25 17:41:01,34.38 M,1.79 G,4.77 K,173.82 K
2019-06-25 17:41:03,34.39 M,1.79 G,4.20 K,202.94 K
2019-06-25 17:41:05,34.40 M,1.79 G,6.41 K,246.66 K
2019-06-25 17:41:07,34.42 M,1.79 G,6.15 K,245.73 K
2019-06-25 17:41:09,34.43 M,1.79 G,5.89 K,243.85 K
2019-06-25 17:41:11,34.46 M,1.79 G,10.83 K,405.70 K
2019-06-25 17:41:13,34.47 M,1.79 G,7.37 K,244.90 K
2019-06-25 17:41:15,34.48 M,1.79 G,6.68 K,243.58 K
2019-06-25 17:41:17,34.50 M,1.79 G,8.21 K,243.93 K
2019-06-25 17:41:19,34.51 M,1.80 G,6.66 K,244.31 K
2019-06-25 17:41:21,34.53 M,1.80 G,7.69 K,35.11 K
2019-06-25 17:41:23,34.55 M,1.80 G,13.60 K,249.77 K
2019-06-25 17:41:26,34.56 M,1.80 G,5.89 K,245.22 K
2019-06-25 17:41:28,34.57 M,1.80 G,4.96 K,153.96 K
2019-06-25 17:41:30,34.58 M,1.80 G,5.95 K,245.91 K
2019-06-25 17:41:32,34.59 M,1.80 G,6.15 K,245.86 K
2019-06-25 17:41:34,34.60 M,1.80 G,6.34 K,244.99 K
2019-06-25 17:41:36,34.61 M,1.80 G,5.31 K,245.18 K
2019-06-25 17:41:38,34.63 M,1.80 G,6.70 K,247.36 K
2019-06-25 17:41:40,34.64 M,1.80 G,4.71 K,234.14 K
2019-06-25 17:41:42,34.64 M,1.80 G,3.30 K,137.06 K
2019-06-25 17:41:44,34.66 M,1.80 G,5.93 K,245.22 K
2019-06-25 17:41:46,34.67 M,1.80 G,6.15 K,244.96 K
2019-06-25 17:41:48,34.68 M,1.80 G,8.59 K,248.05 K
2019-06-25 17:41:50,34.70 M,1.80 G,6.27 K,246.19 K
2019-06-25 17:41:52,34.71 M,1.80 G,6.41 K,245.38 K
2019-06-25 17:41:54,34.72 M,1.80 G,2.80 K,124.34 K
2019-06-25 17:41:56,34.73 M,1.80 G,6.88 K,245.34 K
2019-06-25 17:41:58,34.74 M,1.80 G,6.15 K,245.63 K
2019-06-25 17:42:00,34.76 M,1.80 G,9.18 K,260.28 K
2019-06-25 17:42:02,34.77 M,1.80 G,6.52 K,243.90 K
2019-06-25 17:42:04,34.78 M,1.80 G,6.40 K,243.56 K
2019-06-25 17:42:06,34.79 M,1.80 G,0.00 B,324.00 B
2019-06-25 17:42:08,34.79 M,1.81 G,42.00 B,1.11 K
2019-06-25 17:42:10,34.80 M,1.81 G,504.00 B,1.20 K
2019-06-25 17:42:12,34.81 M,1.81 G,6.28 K,243.34 K
2019-06-25 17:42:14,34.81 M,1.81 G,0.00 B,600.00 B
2019-06-25 17:42:16,34.82 M,1.81 G,84.00 B,876.00 B
2019-06-25 17:42:18,34.82 M,1.81 G,8.47 K,245.10 K
2019-06-25 17:42:20,34.82 M,1.81 G,0.00 B,324.00 B
2019-06-25 17:42:22,34.83 M,1.81 G,690.00 B,1.12 K
2019-06-25 17:42:24,34.84 M,1.81 G,2.71 K,75.50 K
2019-06-25 17:42:26,34.84 M,1.81 G,0.00 B,432.00 B
2019-06-25 17:42:28,34.85 M,1.81 G,6.29 K,243.67 K
2019-06-25 17:42:30,34.85 M,1.81 G,0.00 B,972.00 B
2019-06-25 17:42:32,34.85 M,1.81 G,0.00 B,600.00 B
2019-06-25 17:42:34,34.86 M,1.81 G,6.21 K,244.19 K
2019-06-25 17:42:36,34.86 M,1.81 G,0.00 B,1.23 K
2019-06-25 17:42:38,34.86 M,1.81 G,504.00 B,928.00 B
2019-06-25 17:42:40,34.86 M,1.81 G,0.00 B,1.44 K
2019-06-25 17:42:42,34.87 M,1.81 G,252.00 B,1.38 K
